8.502598590622261199e-01,1.413625189652781611e+00
7.591116538816018444e-01,1.647166456877868113e+00
7.654353934963813444e-01,1.867024041194387696e+00
7.926792984547377241e-01,1.485372469711398580e+00
1.244217963638444502e+00,2.065922637169691711e+00
7.864201449033187963e-01,1.723471121211347601e+00
8.803769138811959882e-01,1.738878084793877177e+00
8.657124586793548682e-01,1.626129983916595467e+00
6.831990292057936731e-01,1.178286212638792518e+00
1.001966451718332207e+00,2.255979380759696618e+00
6.958183043598781259e-01,1.286387368336865178e+00
8.087690012142032536e-01,1.391454634786439382e+00
1.190183300332066985e+00,1.706069641266760861e+00
1.076261383623090984e+00,2.379087043402642099e+00
9.400441953804083983e-01,1.774066329152337085e+00
8.899583628224471132e-01,1.674000710505948675e+00
1.044573865289723180e+00,1.920181546124556160e+00
8.246602372536125936e-01,1.722812012485675393e+00
7.877104880936534048e-01,1.707496692397117322e+00
9.367871462758625700e-01,1.610772417116657973e+00
1.062738706177764003e+00,1.409344071156869660e+00
7.557533303917711720e-01,1.221251515094774920e+00
7.645472592246130850e-01,1.190225790035257747e+00
8.717999686877804244e-01,1.546949534545857707e+00
8.410756455702318446e-01,2.190423988060764771e+00
1.100733724366560695e+00,1.817801567521751371e+00
7.513655877802706273e-01,1.624465216177930493e+00
6.324521586486544500e-01,1.350905768355755487e+00
8.561925508407307595e-01,1.913125431382842079e+00
6.976473583348214991e-01,1.261741421306680433e+00
1.168701892508665185e+00,2.291985595977718670e+00
5.086809158228222660e-01,1.253097817990896923e+00
8.401275454097167916e-01,1.993440277807562389e+00
7.461702982442568466e-01,1.615273939271244297e+00
9.503672209270621618e-01,2.001211482485643955e+00
7.763013288256587208e-01,1.489282326200435103e+00
7.948284665783680314e-01,1.816079108606764914e+00
1.268952385719101628e+00,2.008574674980979857e+00
1.118869802652866730e+00,2.221554651111952605e+00
8.638094176528448020e-01,1.627832031717698413e+00
1.230666134065577566e+00,2.633518410528040476e+00
8.848770424488766606e-01,1.602098922150537286e+00
1.038945791886259240e+00,1.757506425442079800e+00
1.024351546644097555e+00,1.748160544121641014e+00
8.104121888625093195e-01,1.538407141323164362e+00
1.118708550004753999e+00,1.690053759536578326e+00
7.059222186682901912e-01,1.699963581084769970e+00
7.285605749404896470e-01,1.309225473523766059e+00
7.108279561386933176e-01,1.612572332387998575e+00
8.943195181765490887e-01,1.511936122580241015e+00
6.468199831313179438e-01,1.204137880314560149e+00
8.400761798723985763e-01,1.630582142753002506e+00
7.447124285463514459e-01,1.999083119914488060e+00
7.579491020212471009e-01,1.561281498124367673e+00
1.104004480245534214e+00,1.848745617101199556e+00
6.217998393089929632e-01,1.316775809592833024e+00
9.294600971146953494e-01,1.762992501041053650e+00
8.612337387664168453e-01,1.622684800847346009e+00
6.763129782490998609e-01,1.133214091962192027e+00
9.028813292911354038e-01,1.980583388200543027e+00
6.958183043598781259e-01,1.286387368336865178e+00
8.087690012142032536e-01,1.391454634786439382e+00
1.065545667944983954e+00,1.676191789712675684e+00
1.044300718492104707e+00,2.304378470073466634e+00
9.098590722286010735e-01,1.737610980695810659e+00
9.449990388263198593e-01,1.791992034127077638e+00
1.044573865289723180e+00,1.920181546124556160e+00
7.447672176600582672e-01,1.562901755766834988e+00
7.971377706497647653e-01,1.686681018445947533e+00
9.367871462758625700e-01,1.610772417116657973e+00
1.125760136173494352e+00,1.368348209149925498e+00
7.847740519142282212e-01,1.301127331196811232e+00
7.823108148852533361e-01,1.325076946734499606e+00
8.499239817249290008e-01,1.580962335026914634e+00
8.410756455702318446e-01,2.190423988060764771e+00
1.103351680493645848e+00,1.814762852614320465e+00
7.365940512259139261e-01,1.531275211700398931e+00
6.141252461765729365e-01,1.369565938651950532e+00
9.250759254122312703e-01,2.097739044274360420e+00
6.841441020593534983e-01,1.204066835904406663e+00
9.586094643577272034e-01,1.917358748666623480e+00
6.587607251047813417e-01,1.474671119160372967e+00
8.401275454097167916e-01,1.993440277807562389e+00
7.462563676487368181e-01,1.618486614791314393e+00
9.208371651364453125e-01,2.026611161644595871e+00
7.820897495018307444e-01,1.494850531616845002e+00
8.419970834702135143e-01,1.671885196111329019e+00
1.268952385719101628e+00,2.008574674980979857e+00
1.091153181588183863e+00,2.147727079339234901e+00
7.664597659105543137e-01,1.525107961376293009e+00
1.230666134065577566e+00,2.633518410528040476e+00
8.803279728907912327e-01,1.492140139093551587e+00
1.039884473500698236e+00,1.758422428600596499e+00
1.107992071989976290e+00,1.721400075529850859e+00
7.953776660674104493e-01,1.557173274255431394e+00
1.118708550004753999e+00,1.690053759536578326e+00
6.070793756425736376e-01,1.614925824765829798e+00
7.640580378750347901e-01,1.388402657575920296e+00
7.530546848535004667e-01,1.641624564262932573e+00
9.733330521794172352e-01,1.627411119874013323e+00
6.607643438701472638e-01,1.170604938482093571e+00
8.926627948972788440e-01,1.790293860363256773e+00
7.447124285463514459e-01,1.999083119914488060e+00
7.659631401486886038e-01,1.589982553817388400e+00
9.540341786332617868e-01,1.683876638951066651e+00
6.808687613250204995e-01,1.382398666674776511e+00
9.452722075422947956e-01,1.789231639177724986e+00
8.612337387664168453e-01,1.622684800847346009e+00
6.763129782490998609e-01,1.133214091962192027e+00
9.225192231514562913e-01,2.074489421753817453e+00
6.958183043598781259e-01,1.286387368336865178e+00
8.087690012142032536e-01,1.391454634786439382e+00
1.075191581155775955e+00,1.715010518720632371e+00
1.044300718492104707e+00,2.304378470073466634e+00
8.890694872673821081e-01,1.695966989420658155e+00
9.822178244432816507e-01,1.821148893960689019e+00
9.606022390715097670e-01,1.773842959742373715e+00
7.412126802523389957e-01,1.595055057970716117e+00
8.420058482486281193e-01,1.801850021320692719e+00
8.847107236192044422e-01,1.677578713207543704e+00
1.125760136173494352e+00,1.368348209149925498e+00
7.847740519142282212e-01,1.301127331196811232e+00
7.864887406243523671e-01,1.339459051381213239e+00
8.499239817249290008e-01,1.580962335026914634e+00
9.115357312602524464e-01,2.491311193245682176e+00
1.035473695612076694e+00,1.878551542271352348e+00
7.804071404528072353e-01,1.565140817525373595e+00
5.972294882882149825e-01,1.415732037740273119e+00
7.186782853933800785e-01,1.735870130826945301e+00
6.910404350878135427e-01,1.195122242921985656e+00
9.260068154456039258e-01,1.816449097225436571e+00
6.767138165417447837e-01,1.516946075349400180e+00
8.276265981204501410e-01,1.925434558307793642e+00
7.671595162240782972e-01,1.697338283651351976e+00
9.846672182572137055e-01,2.188783645227338592e+00
8.140156810603486059e-01,1.560574435225923429e+00
8.510872156881224004e-01,1.676535621149519262e+00
1.218039635250225849e+00,1.960387732791623705e+00
1.155629765923008812e+00,2.263833826227992674e+00
7.664597659105543137e-01,1.525107961376293009e+00
1.230666134065577566e+00,2.633518410528040476e+00
8.803279728907912327e-01,1.492140139093551587e+00
1.039884473500698236e+00,1.758422428600596499e+00
1.116325140127621518e+00,1.723431055214959651e+00
8.027440742520670636e-01,1.547978503186829835e+00
1.101390676778671418e+00,1.686726108904996080e+00
6.070793756425736376e-01,1.614925824765829798e+00
7.690774930593637926e-01,1.229954135196790421e+00
7.555659791670692460e-01,1.594747342266640278e+00
8.478185637681663334e-01,1.569274085654919215e+00
6.661554243040014311e-01,1.227398278882804394e+00
9.715267168800370001e-01,1.814963118404681497e+00
7.555515693188047388e-01,1.730007759752006713e+00
7.659631401486886038e-01,1.589982553817388400e+00
1.017477100256468203e+00,1.746590804437811784e+00
6.358241502521776445e-01,1.329491556246828576e+00
1.097352876592906368e+00,2.063585122581052644e+00
8.612337387664168453e-01,1.622684800847346009e+00
7.216965595280319112e-01,1.288374403230123866e+00
9.048003056111654230e-01,2.001352540794568036e+00
6.958183043598781259e-01,1.286387368336865178e+00
9.050199719931464326e-01,1.544283028531688418e+00
1.079088308647598637e+00,1.716947397588603375e+00
9.805260786328722222e-01,2.054420888994410888e+00
8.890694872673821081e-01,1.695966989420658155e+00
8.873720764483574719e-01,1.627186243340235094e+00
9.548965713307057124e-01,1.793728684459206857e+00
6.507724709701330212e-01,1.377768286857851132e+00
8.089053599513298387e-01,1.742226957789629882e+00
8.847107236192044422e-01,1.677578713207543704e+00
1.125760136173494352e+00,1.368348209149925498e+00
7.774733808825882164e-01,1.185811548468366228e+00
8.709308239233739535e-01,1.432579958024540634e+00
8.485232863928373614e-01,1.540203383083475375e+00
9.115357312602524464e-01,2.491311193245682176e+00
9.919252554779699471e-01,1.748331270005422100e+00
8.199735363627869145e-01,1.507200671388009283e+00
6.062283941389645658e-01,1.425906204556364631e+00
7.008060865875103129e-01,1.754099596870823063e+00
6.474413521697208740e-01,1.199818805509037078e+00
9.586552211789496347e-01,1.855673207888660636e+00
8.631375229175368702e-01,1.721364132336657971e+00
7.230821772391394786e-01,1.750118912217954126e+00
7.671595162240782972e-01,1.697338283651351976e+00
9.846672182572137055e-01,2.188783645227338592e+00
8.140156810603486059e-01,1.560574435225923429e+00
8.510872156881224004e-01,1.676535621149519262e+00
1.217505616091319354e+00,1.959452140406666931e+00
1.155629765923008812e+00,2.263833826227992674e+00
8.197303917059273193e-01,1.495568402377729145e+00
1.230666134065577566e+00,2.633518410528040476e+00
8.663363750210961722e-01,1.493844709596390929e+00
9.976414299336964220e-01,1.740100404145386914e+00
1.127124751142936976e+00,1.723234184222986576e+00
8.051885941459266949e-01,1.551566444165647152e+00
1.101390676778671418e+00,1.686726108904996080e+00
6.021509823867037259e-01,1.616220256987932480e+00
8.058118056058208856e-01,1.329624608911192940e+00
7.785384540279340904e-01,1.704214368199250540e+00
8.688458517213357712e-01,1.582700698178950871e+00
6.661554243040014311e-01,1.227398278882804394e+00
1.091417591296338419e+00,1.971678692293140855e+00
7.004634169236928498e-01,1.801634268034046471e+00
8.616602367682254515e-01,1.721933094065970504e+00
1.017477100256468203e+00,1.746590804437811784e+00
6.819406820459542606e-01,1.421800105598627351e+00
1.097352876592906368e+00,2.063585122581052644e+00
7.922860971800710361e-01,1.563336762158602511e+00
7.213293651262515649e-01,1.342815424377839628e+00
8.570866595738740878e-01,1.789389703593596836e+00
6.958183043598781259e-01,1.286387368336865178e+00
8.894952638095485753e-01,1.527255888079136703e+00
1.079088308647598637e+00,1.716947397588603375e+00
1.035991358442197585e+00,2.288697744431074543e+00
8.463218270680357147e-01,1.636397294685156600e+00
1.062841893564837159e+00,1.752810875217028608e+00
9.822678432022782236e-01,1.930619429944200771e+00
6.434453800620847375e-01,1.355615865829973954e+00
8.128919619201058211e-01,1.867913593558503837e+00
7.685278594192046508e-01,1.572580909756003731e+00
1.072041912443645773e+00,1.347505356347803218e+00
7.883767814812510100e-01,1.213261641553480485e+00
8.552655821958859983e-01,1.466224665547345207e+00
9.469892833819671951e-01,1.762612431580011352e+00
9.115357312602524464e-01,2.491311193245682176e+00
1.063266747950668556e+00,1.802092545681231117e+00
8.368090826777359048e-01,1.517616779841217234e+00
6.057336348343334009e-01,1.423300445662691871e+00
7.008060865875103129e-01,1.754099596870823063e+00
5.570571519617530942e-01,1.046819542168671902e+00
9.383542899418846339e-01,1.791238258693939711e+00
8.542062810284971608e-01,1.694920166220652558e+00
7.176186643480819694e-01,1.877172070758714728e+00
8.725156491829308969e-01,1.749131250983174013e+00
9.774788362903876759e-01,2.285664549665314293e+00
8.946162670272239659e-01,1.352292212894341317e+00
8.377577397487205868e-01,1.670754243589697152e+00
1.217505616091319354e+00,1.959452140406666931e+00
1.163008062550111799e+00,2.403763748944860001e+00
8.195197347576546054e-01,1.496201814451752377e+00
1.044800086695714114e+00,2.183250387465454079e+00
8.657118766024695100e-01,1.492673495800196815e+00
9.976414299336964220e-01,1.740100404145386914e+00
1.103814926617121772e+00,1.701197602543594201e+00
8.080820378961471873e-01,1.609791332600462033e+00
9.371429493173996095e-01,1.681127671809624413e+00
6.840349091531224834e-01,1.613663937483678090e+00
7.972533119359712650e-01,1.385394992025220873e+00
7.686777398501486447e-01,1.675385480471339950e+00
9.224184681627066729e-01,1.604319485503041154e+00
6.661554243040014311e-01,1.227398278882804394e+00
1.235730870979645957e+00,2.288872601584423627e+00
7.084335309132601122e-01,1.833412214348522085e+00
6.678400685871610509e-01,1.750397663624809086e+00
9.403208600372592318e-01,1.620044480440694379e+00
6.434243847055935994e-01,1.411928070139675029e+00
1.173689273768240948e+00,2.123161976072444723e+00
8.578056299458634015e-01,1.545113395706774639e+00
7.424151832906012993e-01,1.300532806738771141e+00
8.463887363296539457e-01,1.705246455155727148e+00
6.958183043598781259e-01,1.286387368336865178e+00
8.741881616147533229e-01,1.494218460185424258e+00
1.254973769851062348e+00,1.908137020660156669e+00
1.035991358442197585e+00,2.288697744431074543e+00
8.349799231605010696e-01,1.611850498239996154e+00
1.062841893564837159e+00,1.752810875217028608e+00
9.731732177108701753e-01,1.915580395567564764e+00
5.256112072498604348e-01,1.262067405735162851e+00
7.409956851664536437e-01,1.732311192851475612e+00
7.823542345227673112e-01,1.716627391242774525e+00
1.055087923428993157e+00,1.356790345450145319e+00
7.883767814812510100e-01,1.213261641553480485e+00
8.552655821958859983e-01,1.466224665547345207e+00
9.095677039324954194e-01,1.725403991241504897e+00
9.115357312602524464e-01,2.491311193245682176e+00
1.134214056734090592e+00,1.929131852060457231e+00
8.635533402373215539e-01,1.629671714457922249e+00
6.057336348343334009e-01,1.423300445662691871e+00
7.773944762130715613e-01,1.894753614781295337e+00
7.421817830336874255e-01,1.389030074299216988e+00
1.075983049823317383e+00,1.887335274733998647e+00
9.021304208815773551e-01,1.769527833270620576e+00
7.139655233025731240e-01,1.778172795212633162e+00
8.725538381928570342e-01,1.750570727044800545e+00
9.558846121138906415e-01,2.222549445122889544e+00
9.229718066912990793e-01,1.268204906607332205e+00
8.774258299756449997e-01,1.620861565967374851e+00
1.215191626045514450e+00,1.957143543708363520e+00
1.163008062550111799e+00,2.403763748944860001e+00
7.863672813601972900e-01,1.306272242196360178e+00
1.044800086695714114e+00,2.183250387465454079e+00
7.654162390610420585e-01,1.465910431920643964e+00
9.976414299336964220e-01,1.740100404145386914e+00
1.063034776184322183e+00,1.700172017884945097e+00
7.568170649679224482e-01,1.562543861775081311e+00
8.868173967160788429e-01,1.582766522330407710e+00
6.840349091531224834e-01,1.613663937483678090e+00
8.498978253467459609e-01,1.518017957393181572e+00
9.029183143391115163e-01,1.686689300700787708e+00
9.229411076484942411e-01,1.613974359057205987e+00
6.548688249732748101e-01,1.213953367372729630e+00
1.131374343652140402e+00,2.126411740122743588e+00
7.084335309132601122e-01,1.833412214348522085e+00
6.493722179223559987e-01,1.712630490343171275e+00
9.403208600372592318e-01,1.620044480440694379e+00
7.330814996695557140e-01,1.499175896499136185e+00
1.095578898403649859e+00,2.042299248713733473e+00
8.605806606829478067e-01,1.547656214185910706e+00
7.423635132600927555e-01,1.300761659073819132e+00
7.367477396624861896e-01,1.455738323749675711e+00
6.958183043598781259e-01,1.286387368336865178e+00
7.499364509622109543e-01,1.359155348299360799e+00
1.212459736950577627e+00,1.887416049570957544e+00
9.987528360946780204e-01,2.254962906083466834e+00
8.522070778519252876e-01,1.663038653253820609e+00
1.051351554320305359e+00,1.808893317974792581e+00
9.670095469207024008e-01,1.959784724332489736e+00
4.773986605093806235e-01,1.207556613825324421e+00
7.409956851664536437e-01,1.732311192851475612e+00
8.144344938773196985e-01,2.050847203058500323e+00
1.087754841775275150e+00,1.334175602183198528e+00
7.883767814812510100e-01,1.213261641553480485e+00
8.760652151745305094e-01,1.510673710774013800e+00
9.088318075286110354e-01,1.439011445917251164e+00
9.009177949095252824e-01,2.249400393651066032e+00
1.087920671709423193e+00,1.841003208384636824e+00
7.386652750979444404e-01,1.398036032821418084e+00
7.555667609417662245e-01,1.623721306305942580e+00
7.136791874890885401e-01,1.968505772109753638e+00
7.421817830336874255e-01,1.389030074299216988e+00
1.056010426125701951e+00,1.872999487752523784e+00
8.683441879709092870e-01,1.670450302072072901e+00
7.243210620796458610e-01,1.699556205458550684e+00
8.725538381928570342e-01,1.750570727044800545e+00
1.026634534598003690e+00,2.106139774196955194e+00
9.198302433223500829e-01,1.604200058930548511e+00
8.774258299756449997e-01,1.620861565967374851e+00
1.180467170105304220e+00,1.915437369029363124e+00
1.163008062550111799e+00,2.403763748944860001e+00
7.400274968442751566e-01,1.178719522959521759e+00
9.533620379377918397e-01,2.045244312805012843e+00
7.251957169254343860e-01,1.473454182390241840e+00
9.733977751753722929e-01,1.736504113231782442e+00
1.060935352199862125e+00,1.723586654914147198e+00
7.630551040042540256e-01,1.495608155051824095e+00
8.687593364427492748e-01,1.529505457603824503e+00
6.649964502680922873e-01,1.556342396341561241e+00
9.167648246322784855e-01,1.598089899338646758e+00
9.026962791824217902e-01,1.686585013796568777e+00
7.694790169308869388e-01,1.236684664918421994e+00
6.259879578734451888e-01,1.225902637547532148e+00
1.131374343652140402e+00,2.126411740122743588e+00
8.004431693794782365e-01,2.131454515673684380e+00
5.736402153116920699e-01,1.502673633159136823e+00
9.403208600372592318e-01,1.620044480440694379e+00
6.360853320725802229e-01,1.324343127687801713e+00
1.021172615472375922e+00,2.139747177387003152e+00
8.764541027417789287e-01,1.574699270304633636e+00
7.423635132600927555e-01,1.300761659073819132e+00
7.118851629536540049e-01,1.382320191037719415e+00
6.602242765200140306e-01,1.275395068232115126e+00
7.523353855042376193e-01,1.384107708151084859e+00
1.212459736950577627e+00,1.887416049570957544e+00
9.930866716432773522e-01,2.223445935098098847e+00
8.801319647482439557e-01,1.775832213501909562e+00
1.187935672890900074e+00,1.921342038943696817e+00
9.530146724536783243e-01,1.962219930009631019e+00
7.051932308981309072e-01,1.527614704882404251e+00
7.600600789035204530e-01,1.841309710494717367e+00
8.364435523498713332e-01,1.960268241566964331e+00
1.074322714287846647e+00,1.345883472018429616e+00
7.939525136471050626e-01,1.209194698743001561e+00
8.764164534730173317e-01,1.539118348257247471e+00
9.088318075286110354e-01,1.439011445917251164e+00
8.385771565842210507e-01,2.385546647951794608e+00
1.087920671709423193e+00,1.841003208384636824e+00
7.700074651095353273e-01,1.472319631154563879e+00
7.581390514066442821e-01,1.697384630191438593e+00
7.136791874890885401e-01,1.968505772109753638e+00
7.458621471743970277e-01,1.381052259754923517e+00
1.053198975444555874e+00,1.958293521476078602e+00
8.580147181903898801e-01,1.604792003172131665e+00
7.229004143494500711e-01,1.703004189701956106e+00
8.702790151412084230e-01,1.875102090047096048e+00
1.079789245229755945e+00,2.129516577378685493e+00
8.050732093491256292e-01,1.796077664064729129e+00
8.768000977001566554e-01,1.629968917502078840e+00
1.180467170105304220e+00,1.915437369029363124e+00
1.197893475804049812e+00,2.462990672532005654e+00
7.400274968442751566e-01,1.178719522959521759e+00
9.113960065323594151e-01,2.108942853449624621e+00
5.907583125265004620e-01,1.383329165285344331e+00
9.607325523060464834e-01,1.423270372154132435e+00
1.077422662377113038e+00,1.736927919047145163e+00
7.590526391360543634e-01,1.468939912299375150e+00
8.687593364427492748e-01,1.529505457603824503e+00
6.880438784136682084e-01,1.440347265825000278e+00
9.669334844176933341e-01,1.657893992296627816e+00
8.465444867767896175e-01,1.531882560712076069e+00
7.694790169308869388e-01,1.236684664918421994e+00
6.259879578734451888e-01,1.225902637547532148e+00
1.131374343652140402e+00,2.126411740122743588e+00
8.495984027161926910e-01,2.103513192947350507e+00
5.862021375457879824e-01,1.500287775446848215e+00
8.627659134995715462e-01,1.739285114971855561e+00
5.164384647898758729e-01,1.084835483063038009e+00
1.024710347891776951e+00,2.102720938923658967e+00
8.804047520924628278e-01,1.577504219742599467e+00
7.423635132600927555e-01,1.300761659073819132e+00
7.569221508547763211e-01,1.432341522218129715e+00
6.602242765200140306e-01,1.275395068232115126e+00
7.631456947298540516e-01,1.338672960400269618e+00
1.318858298306893717e+00,1.923140899016093197e+00
9.930866716432773522e-01,2.223445935098098847e+00
8.801319647482439557e-01,1.775832213501909562e+00
1.277094540186497040e+00,2.075421056374825213e+00
1.026741229609088979e+00,1.947055809186165831e+00
6.127583065895804149e-01,1.396460408081792393e+00
7.600600789035204530e-01,1.841309710494717367e+00
8.973685539840199343e-01,2.126939786226201612e+00
1.074322714287846647e+00,1.345883472018429616e+00
7.939525136471050626e-01,1.209194698743001561e+00
9.134767103312928516e-01,1.679968764641244006e+00
9.270702243836829171e-01,1.320402343591120964e+00
8.385771565842210507e-01,2.385546647951794608e+00
9.162582019109810627e-01,1.613987756842926835e+00
7.700074651095353273e-01,1.472319631154563879e+00
6.382641332167152681e-01,1.649120700594184363e+00
7.008930708749421257e-01,1.705076287712187666e+00
6.950510416160348148e-01,1.279591624160436591e+00
1.053198975444555874e+00,1.958293521476078602e+00
8.572717349263534459e-01,1.609998018132420050e+00
7.016879307493801843e-01,1.695168658934092409e+00
8.702790151412084230e-01,1.875102090047096048e+00
1.080125084512313594e+00,2.177659500685862337e+00
8.050732093491256292e-01,1.796077664064729129e+00
8.773659846102216386e-01,1.643641762241295323e+00
1.122810948948665732e+00,1.934852461778789223e+00
1.030769884823006022e+00,2.044476002515986046e+00
9.056369406835886871e-01,1.248258191693781161e+00
8.476590664379231033e-01,1.828676813948315383e+00
6.526463427415191143e-01,1.332548595122418966e+00
9.545331556927695305e-01,1.456382507136650073e+00
1.077422662377113038e+00,1.736927919047145163e+00
7.454566691596138384e-01,1.472018660633271914e+00
8.588878203406686840e-01,1.528673573925457552e+00
6.596378657963783976e-01,1.354002397406294467e+00
9.672285372652255075e-01,1.659508774019157418e+00
8.132705461058722385e-01,1.559053386956813059e+00
7.694790169308869388e-01,1.236684664918421994e+00
8.905436122946053246e-01,1.798162607789009382e+00
1.002638079052696751e+00,1.949462353745277099e+00
8.495984027161926910e-01,2.103513192947350507e+00
5.862021375457879824e-01,1.500287775446848215e+00
8.618744241699525244e-01,1.763944707084942554e+00
5.193006863970517362e-01,1.088682969095858377e+00
1.050018965753336531e+00,2.188596685567028466e+00
8.886279654368313130e-01,1.585144020218727245e+00
7.513056878108040904e-01,1.303523219712382053e+00
7.569221508547763211e-01,1.432341522218129715e+00
6.941877382853993694e-01,1.348374264677176360e+00
7.763347351441466371e-01,1.521716733308102087e+00
1.318858298306893717e+00,1.923140899016093197e+00
9.930866716432773522e-01,2.223445935098098847e+00
8.307436698618398951e-01,1.842936656712648613e+00
9.895220749054646214e-01,1.781518093410888959e+00
9.668806595286276728e-01,1.881615369826945772e+00
5.771225861184555717e-01,1.363171556796777706e+00
7.600600789035204530e-01,1.841309710494717367e+00
8.931770300594066292e-01,2.097762062028007524e+00
1.074322714287846647e+00,1.345883472018429616e+00
7.975115459567387877e-01,1.273650454152704947e+00
9.209007771006519905e-01,1.716218057977608513e+00
9.270702243836829171e-01,1.320402343591120964e+00
8.385771565842210507e-01,2.385546647951794608e+00
9.055922958215911756e-01,1.577299014190160387e+00
7.333632559602779599e-01,1.419282910529271247e+00
6.375052595765456909e-01,1.646330795924025647e+00
9.237184374137784593e-01,1.783705836408424394e+00
6.833914444271836919e-01,1.250805938823546182e+00
1.053198975444555874e+00,1.958293521476078602e+00
8.572717349263534459e-01,1.609998018132420050e+00
7.016879307493801843e-01,1.695168658934092409e+00
8.850372865970652647e-01,1.637473140464202448e+00
1.080125084512313594e+00,2.177659500685862337e+00
7.667831500160878777e-01,1.526839429100454115e+00
9.051277666374957231e-01,1.677144822876500019e+00
9.837978714791537627e-01,2.155277997026877390e+00
1.030769884823006022e+00,2.044476002515986046e+00
9.056369406835886871e-01,1.248258191693781161e+00
8.618178676831554919e-01,1.738052808582108089e+00
6.526463427415191143e-01,1.332548595122418966e+00
9.279859777296177725e-01,1.588314578503251973e+00
1.075792452835769186e+00,1.737464101323259458e+00
5.746083565347237521e-01,1.159073439513537362e+00
8.371946947981675491e-01,1.463574478960310010e+00
7.924521984909354000e-01,1.557931394527780622e+00
8.789141198346492878e-01,1.584846102513040478e+00
9.238409076416160826e-01,1.502148184072934045e+00
7.694790169308869388e-01,1.236684664918421994e+00
8.879420109885610701e-01,1.892948331006761631e+00
9.975916972535474603e-01,1.934590595473707042e+00
8.496403176853840611e-01,2.109453244957669504e+00
6.453246831847716525e-01,1.556535131416583173e+00
8.665671130034198200e-01,1.767018316318778037e+00
4.627419360367041601e-01,8.589479403265427582e-01
1.050018965753336531e+00,2.188596685567028466e+00
8.844859189021141432e-01,1.587059473366506879e+00
7.513056878108040904e-01,1.303523219712382053e+00
7.386019908437262416e-01,1.387111969871001715e+00
7.325026726309528113e-01,1.345016331858171377e+00
6.657776344089965104e-01,1.165930207563460552e+00
1.318858298306893717e+00,1.923140899016093197e+00
9.909456140064374363e-01,2.212361282321156253e+00
8.307436698618398951e-01,1.842936656712648613e+00
9.514249317342970969e-01,1.738294772660429865e+00
9.408245617425972096e-01,1.813499391280968043e+00
5.944315630331167277e-01,1.357116927048903410e+00
9.185988955533773703e-01,1.789165675382691445e+00
8.931770300594066292e-01,2.097762062028007524e+00
1.110124041288734764e+00,1.366603148075141716e+00
7.949093326052404374e-01,1.255829632340751179e+00
9.195785563696449172e-01,1.812488485843719355e+00
9.510175068295771972e-01,1.300331968951898176e+00
8.339936934117110345e-01,2.366239439975147185e+00
9.050679075812763097e-01,1.579848305796570873e+00
6.348984500313690216e-01,1.267729714052729717e+00
6.375052595765456909e-01,1.646330795924025647e+00
7.332083395103201617e-01,1.401526448102803801e+00
6.833914444271836919e-01,1.250805938823546182e+00
9.345559722273208969e-01,1.880314026516921810e+00
9.063293263672752564e-01,1.711338418616936474e+00
7.225683597989168705e-01,1.732502857825467535e+00
7.947471670408410294e-01,1.640704070942499593e+00
9.996307181102555006e-01,2.010470422121465539e+00
8.568934190072606816e-01,1.877979843340289889e+00
9.051277666374957231e-01,1.677144822876500019e+00
1.007977029054475393e+00,2.466720305562478011e+00
1.085633347400767779e+00,2.138332756925016565e+00
8.956855020071728957e-01,1.309781252944761221e+00
8.618178676831554919e-01,1.738052808582108089e+00
6.258264160350052174e-01,1.282052292296240736e+00
1.016141929844652347e+00,1.677667512714857700e+00
9.123719679848709685e-01,1.498979772008979028e+00
7.374396819212669651e-01,1.450051947777949213e+00
8.371946947981675491e-01,1.463574478960310010e+00
7.924521984909354000e-01,1.557931394527780622e+00
7.996341381303943008e-01,1.659679817805639335e+00
9.238409076416160826e-01,1.502148184072934045e+00
7.694790169308869388e-01,1.236684664918421994e+00
8.140492990896163183e-01,1.814483062975231098e+00
1.019537533343829905e+00,2.019820089983905831e+00
7.938122817699968525e-01,1.903425794269402616e+00
6.453246831847716525e-01,1.556535131416583173e+00
8.665671130034198200e-01,1.767018316318778037e+00
5.631803925740213046e-01,1.075074847266620726e+00
9.088561203758815932e-01,2.327982889942369127e+00
8.664212014487029379e-01,1.568294734610609087e+00
7.513056878108040904e-01,1.303523219712382053e+00
7.020489531313813814e-01,1.278592314089054938e+00
7.685722722509521487e-01,1.414208882749026674e+00
6.082641030140715221e-01,1.055186203026918346e+00
1.147839170700208911e+00,1.886329811345011098e+00
9.909456140064374363e-01,2.212361282321156253e+00
7.450760044652803282e-01,1.755776112014646007e+00
9.568875713461229005e-01,1.756057023443070797e+00
1.047594817296812364e+00,1.993636142386858712e+00
5.420630732738522806e-01,1.350103695967145079e+00
9.145029360709461264e-01,1.618239672384680361e+00
8.626451046412698664e-01,1.954722582298952016e+00
1.054850657516599233e+00,1.418776629646978815e+00
7.949093326052404374e-01,1.255829632340751179e+00
9.192794221790985265e-01,1.813354292161103887e+00
9.510175068295771972e-01,1.300331968951898176e+00
8.339936934117110345e-01,2.366239439975147185e+00
9.118429858374262897e-01,1.774864967891106815e+00
6.328419425130836773e-01,1.210764700572624974e+00
6.839166048334157644e-01,1.585831522671350413e+00
7.806866330141395416e-01,1.477642860955151738e+00
6.833914444271836919e-01,1.250805938823546182e+00
9.496090599836656265e-01,1.920354154224402476e+00
9.403745536591885390e-01,1.730550048103334682e+00
8.598623707806918315e-01,1.870245429777978696e+00
