8.621205848159934071e-01,1.224929836463034549e+00
7.701955694363029625e-01,8.742028627457814061e-01
1.302948591671640788e+00,2.519382972933275511e+00
7.468410114019431445e-01,1.124557324386036727e+00
4.080744283751578383e-01,9.835220490950705718e-01
1.050544197809903935e+00,1.686951447236786805e+00
9.224854134196001088e-01,1.485357407331441948e+00
7.775666959313474180e-01,9.774288044697438949e-01
5.689328043679426905e-01,1.162964374942180967e+00
8.661566353512082372e-01,2.012464370505756772e+00
1.292586288268059658e+00,1.423737447098488040e+00
1.316477679834158199e+00,1.715957166545573509e+00
7.599580044774242316e-01,1.177799182364371866e+00
5.286550435864858510e-01,8.731560580558419549e-01
7.092965584072509211e-01,9.524338905828390045e-01
6.503483071035517371e-01,1.075952852725479358e+00
8.714173032900253135e-01,2.134935244897543161e+00
1.121324203668792707e+00,1.817874896229494830e+00
9.159714578235162996e-01,1.761506317090687057e+00
7.727115786844397372e-01,1.701974540005030567e+00
8.165014407204786995e-01,1.041903614880294038e+00
9.837602817142828693e-01,1.376944254189345518e+00
1.078414946034557564e+00,2.343225330363715386e+00
8.506024673727569096e-01,1.254207613325327042e+00
9.655769345185553076e-01,1.488092334526821103e+00
1.160955849349547320e+00,1.682789163350965733e+00
7.067935840645637180e-01,1.347923426968806737e+00
1.340885635083400640e+00,2.204249225352443720e+00
8.754647349412898460e-01,1.272714754455813502e+00
7.027542299916355040e-01,7.617570704905167744e-01
1.089947623888996464e+00,1.967597118141151347e+00
8.546000423711141991e-01,1.669159157461634901e+00
8.960277489084222946e-01,1.949205642284860707e+00
8.710849277977239513e-01,1.193910734704563437e+00
7.141935405600328135e-01,1.320880871006733459e+00
6.964526763122520503e-01,1.729480374175238921e+00
7.312604556196202754e-01,9.058229165201339139e-01
9.817261825334457903e-01,1.158048129100676338e+00
7.336715473695856193e-01,9.358172095353448627e-01
1.032287339121714442e+00,1.280361000606182076e+00
7.519007561807644624e-01,8.591975160456670757e-01
1.416556739646275487e+00,1.990469728052947529e+00
1.075713533444317971e+00,1.126736307146784855e+00
1.280808685524196244e+00,1.824099905529163346e+00
6.175084016165190981e-01,7.872274654417902306e-01
4.249457724554510651e-01,6.324986180520082435e-01
5.528314921570227636e-01,1.131569457609833185e+00
6.447011268737365963e-01,6.276858990533646931e-01
1.188194569211349805e+00,1.300393481699334775e+00
9.010675280614210969e-01,1.741916538688982552e+00
7.982783344830620686e-01,1.111094631355540097e+00
6.392849804329072683e-01,6.791193907968501309e-01
1.268310588218620971e+00,2.515776170968683001e+00
6.372437636863256261e-01,9.983158650544738943e-01
4.080744283751578383e-01,9.835220490950705718e-01
1.029053126742320412e+00,1.653410641533278991e+00
9.224854134196001088e-01,1.485357407331441948e+00
6.397621486251465761e-01,8.532577431115349054e-01
4.954856471842177257e-01,1.063891725632466256e+00
8.233802990732508320e-01,1.723390049254035272e+00
1.146830932807074266e+00,1.401652653975863139e+00
1.125187597354379232e+00,1.618745813267062905e+00
7.599580044774242316e-01,1.177799182364371866e+00
5.286550435864858510e-01,8.731560580558419549e-01
7.547882387275453020e-01,1.195268640144636407e+00
7.514839342043518888e-01,1.435433352358640891e+00
8.141805528501845357e-01,1.573227475930998320e+00
1.182832475016017515e+00,1.887606542395732445e+00
9.159714578235162996e-01,1.761506317090687057e+00
8.184752105024134528e-01,1.742430300898814455e+00
8.165014407204786995e-01,1.041903614880294038e+00
9.826745619009169541e-01,1.377350803851040917e+00
1.231788313453833883e+00,2.780747371682680047e+00
7.947965102604375165e-01,1.102334954100681941e+00
1.129999940461826391e+00,1.340614930065862742e+00
1.160955849349547320e+00,1.682789163350965733e+00
7.067935840645637180e-01,1.347923426968806737e+00
1.340885635083400640e+00,2.204249225352443720e+00
1.001878843729307356e+00,1.418327002081847255e+00
7.219523561580998283e-01,7.169742863116663756e-01
1.127970197185069745e+00,2.013027825575532059e+00
8.546000423711141991e-01,1.669159157461634901e+00
9.428668202854874059e-01,2.270718474644483287e+00
9.133244615955492529e-01,1.311541729335611528e+00
7.222668236048339629e-01,1.327255894735446917e+00
6.964526763122520503e-01,1.729480374175238921e+00
7.511753726712295798e-01,9.549097182020108709e-01
1.018354353066295959e+00,1.607023491568823736e+00
7.336715473695856193e-01,9.358172095353448627e-01
1.032287339121714442e+00,1.280361000606182076e+00
8.472349416439189929e-01,1.065084155522805665e+00
1.400407439847110469e+00,1.972745337250799924e+00
1.091558184120944519e+00,1.135580386330938385e+00
1.276599369665883055e+00,1.836861884244047616e+00
6.270634399979934104e-01,8.894276557929451377e-01
8.017978244174911451e-01,1.256589257358284417e+00
7.285183092553528805e-01,1.186091084086322800e+00
6.447011268737365963e-01,6.276858990533646931e-01
9.079444496149492450e-01,1.095141596954035901e+00
9.639551664936716335e-01,2.072107269762681003e+00
5.952503989379059890e-01,1.012527422905873831e+00
7.540974353205174285e-01,9.343857253084665304e-01
1.268310588218620971e+00,2.515776170968683001e+00
6.582529917157641242e-01,9.912058403793291284e-01
4.080744283751578383e-01,9.835220490950705718e-01
9.052183996101592633e-01,1.298547482757967941e+00
9.224854134196001088e-01,1.485357407331441948e+00
6.314866335927501462e-01,8.828687702808587501e-01
6.515417718298371907e-01,1.204713529567077668e+00
7.472055601551814696e-01,1.426659820753642727e+00
1.110587633445692557e+00,1.386186272589467361e+00
1.125187597354379232e+00,1.618745813267062905e+00
6.683415181118180781e-01,1.078156763555461861e+00
5.286550435864858510e-01,8.731560580558419549e-01
7.068287360492688798e-01,9.675645740440459441e-01
7.514839342043518888e-01,1.435433352358640891e+00
8.141805528501845357e-01,1.573227475930998320e+00
1.283436853111585840e+00,2.123150398390744265e+00
9.159714578235162996e-01,1.761506317090687057e+00
8.184752105024134528e-01,1.742430300898814455e+00
8.525570165266602718e-01,9.327235590505122964e-01
1.110264009458100887e+00,1.566892909540668732e+00
1.014423159392845442e+00,2.093538442535213928e+00
7.947965102604375165e-01,1.102334954100681941e+00
1.340502280801861623e+00,1.568099975114332523e+00
1.337617399064876311e+00,1.665031390872544037e+00
7.067935840645637180e-01,1.347923426968806737e+00
1.332013244815203556e+00,2.186346262242143013e+00
1.041529551871590797e+00,1.489659345458499207e+00
7.143979047152693163e-01,7.032598235204292614e-01
1.113241439338916727e+00,2.000150184301108247e+00
5.957233994343761330e-01,1.637673523007088683e+00
9.428668202854874059e-01,2.270718474644483287e+00
9.133244615955492529e-01,1.311541729335611528e+00
7.161512122628703736e-01,1.311215557195502868e+00
6.596559651868636465e-01,1.408555913605329390e+00
7.155750309084427663e-01,8.917225005146462991e-01
9.615677746564327277e-01,1.617199211006824955e+00
8.118649581729110443e-01,1.258259425682588972e+00
1.032287339121714442e+00,1.280361000606182076e+00
8.177815181792886801e-01,1.026301702998260623e+00
1.208472798599031783e+00,1.712198607137817907e+00
1.080146491940763509e+00,1.216346937551110674e+00
1.300351031811130875e+00,1.805984419118718654e+00
6.170950102557609673e-01,1.037358296077489195e+00
8.948620954949049189e-01,1.629152357244477711e+00
8.191542695204949709e-01,1.173480663271208257e+00
5.546508147552005052e-01,7.797528736595944476e-01
9.079444496149492450e-01,1.095141596954035901e+00
8.795758933643281763e-01,2.102501316798387698e+00
5.813704368117225130e-01,1.026462788591075759e+00
7.540974353205174285e-01,9.343857253084665304e-01
1.268310588218620971e+00,2.515776170968683001e+00
6.582529917157641242e-01,9.912058403793291284e-01
4.187573041038279431e-01,1.009234754923612476e+00
9.279381091597130871e-01,1.360494946045184284e+00
7.112436177637054824e-01,1.285692147070914171e+00
6.218122751580523744e-01,6.757582928093022190e-01
6.459725909767876084e-01,1.192986859319219217e+00
7.413062914258780056e-01,1.212709049962919394e+00
1.207819793274674147e+00,1.399862865389463140e+00
1.125187597354379232e+00,1.618745813267062905e+00
8.386518670148591648e-01,1.362538533304057164e+00
5.286550435864858510e-01,8.731560580558419549e-01
7.068287360492688798e-01,9.675645740440459441e-01
1.005417426189408880e+00,1.760703674403837127e+00
7.377442193671659432e-01,1.464111212378155891e+00
1.170938685772159538e+00,1.985379513281074759e+00
9.159714578235162996e-01,1.761506317090687057e+00
8.184752105024134528e-01,1.742430300898814455e+00
8.883950092997399128e-01,9.922456534516211901e-01
9.583211574909769048e-01,1.483322871484086480e+00
1.014423159392845442e+00,2.093538442535213928e+00
7.947965102604375165e-01,1.102334954100681941e+00
1.340502280801861623e+00,1.568099975114332523e+00
1.337617399064876311e+00,1.665031390872544037e+00
7.300442441193122356e-01,1.357768361410543134e+00
1.460060329893748232e+00,2.444723336654637702e+00
1.176766484792939549e+00,1.563825900775531075e+00
7.143979047152693163e-01,7.032598235204292614e-01
1.106556475287020724e+00,1.933733344604905202e+00
6.215503191165125951e-01,1.580717490424051741e+00
9.381709987300389519e-01,2.434817578049512932e+00
9.589953652469360712e-01,1.327945275191289465e+00
7.161512122628703736e-01,1.311215557195502868e+00
6.794870122918117428e-01,1.383523201793529278e+00
7.155750309084427663e-01,8.917225005146462991e-01
8.031727027025282739e-01,1.178296523049135569e+00
8.067513721678940541e-01,1.273264042238550608e+00
1.025638535334315593e+00,1.129792769208458170e+00
8.627281677592953946e-01,1.552162178300483308e+00
1.171726476461171229e+00,1.657830255597415370e+00
9.788610191289811580e-01,1.142980355261771663e+00
1.455532366931584498e+00,1.696460209935223951e+00
6.170950102557609673e-01,1.037358296077489195e+00
8.948620954949049189e-01,1.629152357244477711e+00
6.215526827935363707e-01,9.064374371760446358e-01
5.514226929667098709e-01,7.731642483127663112e-01
9.775136123735330695e-01,1.007324509277948144e+00
8.812888757088707115e-01,2.101750989307098916e+00
5.205998539801327540e-01,1.020024454678065906e+00
7.540974353205174285e-01,9.343857253084665304e-01
1.268258945903786516e+00,2.515452500230188626e+00
6.576462567707409557e-01,9.878523508229208883e-01
4.187573041038279431e-01,1.009234754923612476e+00
9.130868311378378399e-01,1.357039293616832287e+00
7.103304360431761388e-01,1.368751847832945900e+00
6.218122751580523744e-01,6.757582928093022190e-01
6.459725909767876084e-01,1.192986859319219217e+00
7.239141129916557560e-01,1.217780914940878256e+00
1.213078686788645166e+00,1.362276321537303714e+00
1.145475511788179412e+00,1.597143748145607667e+00
9.324815993349928611e-01,1.556768447829041779e+00
5.666993094565007105e-01,9.403027453809993386e-01
6.280951483037890970e-01,8.469413612956027126e-01
9.854661923752082719e-01,1.706375150020149167e+00
7.198771322220697266e-01,1.455609943126725092e+00
1.114130686371844980e+00,1.912079013422756990e+00
9.159714578235162996e-01,1.761506317090687057e+00
8.488113675525311708e-01,1.618858988579153779e+00
8.396812492606506861e-01,1.009528020102364199e+00
1.000565115477635603e+00,1.471105857058236266e+00
1.068870405791282785e+00,2.335975773049381310e+00
7.005021478982860206e-01,9.692854144293983065e-01
1.364393579572179327e+00,1.568723621192245066e+00
1.703853950644171888e+00,1.998574039416652237e+00
4.380528446022882161e-01,9.363685793744378483e-01
1.460060329893748232e+00,2.444723336654637702e+00
1.172570026218774153e+00,1.563716358596344502e+00
7.143979047152693163e-01,7.032598235204292614e-01
1.116380299216301886e+00,1.892143298278045727e+00
7.411179757263062218e-01,1.626880255573032841e+00
9.381709987300389519e-01,2.434817578049512932e+00
9.589953652469360712e-01,1.327945275191289465e+00
6.152136987669102330e-01,1.077138015680285665e+00
7.251529364334354799e-01,1.425550085376754650e+00
7.155750309084427663e-01,8.917225005146462991e-01
4.704776759722983925e-01,9.453460281331719228e-01
8.067513721678940541e-01,1.273264042238550608e+00
1.044682035449561841e+00,1.661112509248778402e+00
9.872565793929737321e-01,1.704446697849392844e+00
1.164695415488221641e+00,1.687596887582780703e+00
9.788610191289811580e-01,1.142980355261771663e+00
1.528689629626416302e+00,1.786831095737795305e+00
4.882324498481800390e-01,1.134212852591909515e+00
8.948620954949049189e-01,1.629152357244477711e+00
6.215526827935363707e-01,9.064374371760446358e-01
5.514226929667098709e-01,7.731642483127663112e-01
1.206929283078331583e+00,1.006540195473298427e+00
8.757543213447860353e-01,2.156864401551972232e+00
5.439383500870725863e-01,1.054777281107697640e+00
7.356361246160934009e-01,9.148657059825303639e-01
1.466943655276336855e+00,2.563987826090823319e+00
6.576462567707409557e-01,9.878523508229208883e-01
4.187573041038279431e-01,1.009234754923612476e+00
1.210655631713720926e+00,1.513107348254999485e+00
7.103304360431761388e-01,1.368751847832945900e+00
7.277042085543199423e-01,8.030949554969064597e-01
7.882371299091105454e-01,1.169307416307630465e+00
7.239141129916557560e-01,1.217780914940878256e+00
1.340813563240252915e+00,1.554748512068084842e+00
1.145475511788179412e+00,1.597143748145607667e+00
9.204487462989840996e-01,1.514247784865028423e+00
5.607931065434617057e-01,8.756841252222057337e-01
7.169005360049724995e-01,8.714271949642194981e-01
9.854661923752082719e-01,1.706375150020149167e+00
7.198771322220697266e-01,1.455609943126725092e+00
1.114130686371844980e+00,1.912079013422756990e+00
9.159714578235162996e-01,1.761506317090687057e+00
8.046413688088652760e-01,1.522286124159572873e+00
8.396812492606506861e-01,1.009528020102364199e+00
1.035763210369289311e+00,1.735601672795510808e+00
1.068870405791282785e+00,2.335975773049381310e+00
6.193036377477523224e-01,8.445850648298127705e-01
1.331132708858965286e+00,1.524568910777415631e+00
1.751894639399055098e+00,2.039236160027682931e+00
4.474427479802530749e-01,9.358150478063117506e-01
1.460060329893748232e+00,2.444723336654637702e+00
1.026900318520750144e+00,1.389954807346082788e+00
7.208990519903439864e-01,7.520369222592100389e-01
1.116380299216301886e+00,1.892143298278045727e+00
6.733363401023675365e-01,1.643982931370880252e+00
9.814174382217734083e-01,2.204990573636327778e+00
9.340433580141587200e-01,9.712286177150457611e-01
6.152136987669102330e-01,1.077138015680285665e+00
6.840692572213725731e-01,1.295350440474368536e+00
7.290965379966537485e-01,9.192116539500654326e-01
5.555639913185599355e-01,8.982917079463001997e-01
8.067513721678940541e-01,1.273264042238550608e+00
1.069282019501089476e+00,1.683989980457322400e+00
1.073697052257383655e+00,1.659230645788869918e+00
1.040676862646744638e+00,1.428860104974666756e+00
9.782705631746788644e-01,1.103492681456006208e+00
1.528689629626416302e+00,1.786831095737795305e+00
4.882324498481800390e-01,1.134212852591909515e+00
1.003906350955095839e+00,1.801829862720960129e+00
6.129548189342444164e-01,8.529504845387538836e-01
5.514226929667098709e-01,7.731642483127663112e-01
1.206929283078331583e+00,1.006540195473298427e+00
7.758531002458257664e-01,1.764182496003120493e+00
5.439383500870725863e-01,1.054777281107697640e+00
8.225939663844896721e-01,1.285705896588571484e+00
1.172589498436812150e+00,2.015558855813027073e+00
7.349516853006825556e-01,1.155919396291352097e+00
5.100470553895660730e-01,1.116536572483168399e+00
1.161361132904970006e+00,1.520844418471572146e+00
7.458042180724455683e-01,1.393645138365623204e+00
7.277042085543199423e-01,8.030949554969064597e-01
8.167533130223239013e-01,1.147817765644359334e+00
5.271558001574520036e-01,5.799779865881276031e-01
1.384498689566663332e+00,1.536108079138301274e+00
1.145475511788179412e+00,1.597143748145607667e+00
9.893557389779894518e-01,1.578058556968137793e+00
5.295315714215447223e-01,8.396480433592670156e-01
7.169005360049724995e-01,8.714271949642194981e-01
9.854661923752082719e-01,1.706375150020149167e+00
7.198771322220697266e-01,1.455609943126725092e+00
1.186506604249908836e+00,2.065030111848036753e+00
1.007210922035553402e+00,1.922298233213106666e+00
5.871666337964135396e-01,8.525756987059873726e-01
8.267354177472995280e-01,1.009633343673023598e+00
1.035763210369289311e+00,1.735601672795510808e+00
9.463434054677792862e-01,1.958655577618372501e+00
6.193036377477523224e-01,8.445850648298127705e-01
1.334865991061292334e+00,1.526358051479856481e+00
1.751894639399055098e+00,2.039236160027682931e+00
4.474427479802530749e-01,9.358150478063117506e-01
1.460060329893748232e+00,2.444723336654637702e+00
9.892488600186334358e-01,1.370742856781474339e+00
7.208990519903439864e-01,7.520369222592100389e-01
1.116380299216301886e+00,1.892143298278045727e+00
6.255531179874844749e-01,1.489636695090000629e+00
9.814174382217734083e-01,2.204990573636327778e+00
9.340433580141587200e-01,9.712286177150457611e-01
4.032249039273381186e-01,9.160600221558306000e-01
6.927728929777146050e-01,1.294744464850776433e+00
7.290965379966537485e-01,9.192116539500654326e-01
5.569285352914385978e-01,9.395207879057952960e-01
9.206204391181933566e-01,1.159237099063229692e+00
1.185019229057756140e+00,1.865059407836035188e+00
1.073697052257383655e+00,1.659230645788869918e+00
1.040676862646744638e+00,1.428860104974666756e+00
8.726417814228850656e-01,1.009706890903791399e+00
1.528689629626416302e+00,1.786831095737795305e+00
6.326002095692203619e-01,1.447656660474567758e+00
1.003906350955095839e+00,1.801829862720960129e+00
6.437746963851822546e-01,8.755388136200261684e-01
5.514226929667098709e-01,7.731642483127663112e-01
1.210189386082623830e+00,9.752088650115476876e-01
8.474450136765069308e-01,1.922369113450798084e+00
7.333924359752509448e-01,1.344324187133130843e+00
8.225939663844896721e-01,1.285705896588571484e+00
1.172589498436812150e+00,2.015558855813027073e+00
7.389881431254625710e-01,1.244338381235032820e+00
5.638912122953190220e-01,1.100672706507845211e+00
1.153952332733788166e+00,1.582001115195111884e+00
9.492531985651864179e-01,1.495822648625585671e+00
8.076536328839382106e-01,1.123229154231420779e+00
7.418064807109565617e-01,9.466736965487622113e-01
5.271558001574520036e-01,5.799779865881276031e-01
1.384498689566663332e+00,1.536108079138301274e+00
1.044146306654772705e+00,1.529457196895489757e+00
1.048908826015936491e+00,1.729951225967520489e+00
5.295315714215447223e-01,8.396480433592670156e-01
8.436182381250220130e-01,1.235771255088014886e+00
9.854661923752082719e-01,1.706375150020149167e+00
6.537693205693519971e-01,1.187792771579351925e+00
1.186506604249908836e+00,2.065030111848036753e+00
1.007210922035553402e+00,1.922298233213106666e+00
5.752277010788972023e-01,8.555442280798645216e-01
8.601515650860789286e-01,9.082890555607514571e-01
1.123803257693043900e+00,2.041370992988614130e+00
1.016263452736048567e+00,1.984309698416917733e+00
6.193036377477523224e-01,8.445850648298127705e-01
1.485993608243954434e+00,1.070766790619927855e+00
1.751894639399055098e+00,2.039236160027682931e+00
4.474427479802530749e-01,9.358150478063117506e-01
1.606503232618640364e+00,2.723435234491698331e+00
8.892102076455759008e-01,1.290438129827121028e+00
7.208990519903439864e-01,7.520369222592100389e-01
9.698697598640355633e-01,1.611496601968124054e+00
6.465841200493216423e-01,1.754624067282243072e+00
9.787907540723344013e-01,2.184691990263607941e+00
9.340433580141587200e-01,9.712286177150457611e-01
5.007298481912860755e-01,9.842910292163475905e-01
6.837868705031356908e-01,1.274848389531356485e+00
7.384396866373104107e-01,9.354280117790451099e-01
5.477157371040970446e-01,8.282647930049468199e-01
9.206204391181933566e-01,1.159237099063229692e+00
1.114113860586555260e+00,1.685659009875822179e+00
1.066262337947250671e+00,1.700393930543385057e+00
1.040676862646744638e+00,1.428860104974666756e+00
9.654332028281553679e-01,1.309476363258918585e+00
1.528689629626416302e+00,1.786831095737795305e+00
6.640448887110532716e-01,1.386309587294404455e+00
1.003906350955095839e+00,1.801829862720960129e+00
6.252418205470808843e-01,8.712428570617987145e-01
4.999011147860633053e-01,6.029967895585239823e-01
1.136145562200630010e+00,9.587851159236614462e-01
8.474450136765069308e-01,1.922369113450798084e+00
6.562092533180645670e-01,1.213788409969039694e+00
7.719448021011383609e-01,1.175801989076660448e+00
9.073298957550257615e-01,1.511551213220998946e+00
8.549291238946340465e-01,1.468347560318937539e+00
5.320443495941409306e-01,1.247852475258261151e+00
1.276923710909759091e+00,1.752284241432920719e+00
9.492531985651864179e-01,1.495822648625585671e+00
8.110127663719800539e-01,1.118214015714001253e+00
7.418064807109565617e-01,9.466736965487622113e-01
5.553851298619014720e-01,6.421970291558647403e-01
1.384498689566663332e+00,1.536108079138301274e+00
1.044146306654772705e+00,1.529457196895489757e+00
1.048908826015936491e+00,1.729951225967520489e+00
5.295315714215447223e-01,8.396480433592670156e-01
9.236092316430870586e-01,1.314150818414314248e+00
9.212445932407783422e-01,1.644685912035443565e+00
5.679595514705388926e-01,1.072772596558182023e+00
1.290075143487355414e+00,1.980827613246214813e+00
8.200020842033450830e-01,1.435446044496273332e+00
5.566172742000251583e-01,8.297671195172386938e-01
9.887987936882224327e-01,1.229227752452574318e+00
1.267948261751124850e+00,2.762940255727378336e+00
1.016263452736048567e+00,1.984309698416917733e+00
6.066188343393134064e-01,7.599459198228531998e-01
1.485993608243954434e+00,1.070766790619927855e+00
1.751894639399055098e+00,2.039236160027682931e+00
4.474427479802530749e-01,9.358150478063117506e-01
1.468917432916301724e+00,2.533731752611643628e+00
9.487366416862990093e-01,1.330770663815822541e+00
7.208990519903439864e-01,7.520369222592100389e-01
9.577883789085737121e-01,1.597279829649060234e+00
6.374995343289391325e-01,1.774361757410189089e+00
1.088841657382137562e+00,2.317004836796233924e+00
8.981989047134298909e-01,1.196459347954464514e+00
5.007298481912860755e-01,9.842910292163475905e-01
6.837868705031356908e-01,1.274848389531356485e+00
7.993061472544458201e-01,1.056979900798653560e+00
6.877053955730003665e-01,1.119934921459375676e+00
1.074981472176628206e+00,1.185284041519309550e+00
1.117556223065051535e+00,1.675152524036932489e+00
1.024187782339129438e+00,1.763508794709605976e+00
1.040676862646744638e+00,1.428860104974666756e+00
9.613212518378545512e-01,1.228009323332662550e+00
1.203865991293812332e+00,1.589998876174546716e+00
6.010550565205650120e-01,1.337121964747240987e+00
7.395587690025667849e-01,1.390430229332711320e+00
6.957652039967134883e-01,1.054578389037910791e+00
4.775438506754334234e-01,5.872010669764469171e-01
9.534101795760698828e-01,9.531727255786870412e-01
6.317620468592433092e-01,1.829494451698312485e+00
6.562092533180645670e-01,1.213788409969039694e+00
7.541346590425008767e-01,1.255093996001201972e+00
9.752550185568303887e-01,1.568742753571652271e+00
1.043985598746049570e+00,1.728953615366345620e+00
5.576891072299343666e-01,1.266419612719751342e+00
1.335028367265797655e+00,1.757975326861906717e+00
1.059339010567321493e+00,1.547246634595250026e+00
7.450428298138032090e-01,1.070025189544017152e+00
7.418064807109565617e-01,9.466736965487622113e-01
5.553851298619014720e-01,6.421970291558647403e-01
1.353605975645258308e+00,1.513596834783942802e+00
1.027891387734666928e+00,1.243039866592060561e+00
8.788373463173948519e-01,1.655126748171962259e+00
5.295315714215447223e-01,8.396480433592670156e-01
9.208453391497007923e-01,1.304374828397285579e+00
1.141285891467541447e+00,2.002431583933423909e+00
6.673717708866870879e-01,1.169280801111965085e+00
1.307351463456039253e+00,1.966924897233710334e+00
8.817211488701892641e-01,1.463162658421403695e+00
5.566172742000251583e-01,8.297671195172386938e-01
9.887987936882224327e-01,1.229227752452574318e+00
1.256476317162190215e+00,2.690306580410648074e+00
1.072375723495328170e+00,2.140408341222658883e+00
6.066188343393134064e-01,7.599459198228531998e-01
1.258331920500714629e+00,1.143324848258707949e+00
1.480159857527542311e+00,1.758904536503573368e+00
4.474427479802530749e-01,9.358150478063117506e-01
1.541463044072411970e+00,2.641749186955633988e+00
9.048695814837419693e-01,1.253980057506912438e+00
7.208990519903439864e-01,7.520369222592100389e-01
8.948235490535001446e-01,1.251486400096629259e+00
6.374995343289391325e-01,1.774361757410189089e+00
1.088841657382137562e+00,2.317004836796233924e+00
8.901036504769415103e-01,1.193531435256800055e+00
6.265541619146790531e-01,1.090382367490051241e+00
7.276611901858237585e-01,1.190534198189830306e+00
7.980675094453215657e-01,1.055232912229600917e+00
6.586212001926209370e-01,1.080117008638519227e+00
1.066048867604222794e+00,1.188641839406254785e+00
8.203374190230473539e-01,9.488745959744810943e-01
1.024187782339129438e+00,1.763508794709605976e+00
1.027937598373671602e+00,1.519313833656509072e+00
9.613212518378545512e-01,1.228009323332662550e+00
1.585034058526258560e+00,1.743466297955947208e+00
6.010550565205650120e-01,1.337121964747240987e+00
6.890421196403458959e-01,1.185198718510268145e+00
6.957652039967134883e-01,1.054578389037910791e+00
5.656848486469400195e-01,8.810772976147416280e-01
9.534101795760698828e-01,9.531727255786870412e-01
6.786513089855146230e-01,1.750662054594697148e+00
5.863064491373334297e-01,1.201981204702437855e+00
7.084342520954017841e-01,1.466480216159241845e+00
9.434006320756176400e-01,1.497612587947974916e+00
1.056852243319478912e+00,1.750947616164838294e+00
7.703397725007428143e-01,1.233066069613274252e+00
1.045352544229908975e+00,1.283488882348187587e+00
9.141784949362711243e-01,1.274472545715975347e+00
5.867667009472095074e-01,1.158786483796965694e+00
7.418064807109565617e-01,9.466736965487622113e-01
5.551669843187655440e-01,6.371376030690947267e-01
1.353605975645258308e+00,1.513596834783942802e+00
1.126267187738576370e+00,1.234291417302925131e+00
7.575442512388868010e-01,1.518739220343267915e+00
4.926418245185499867e-01,8.565367648581466709e-01
9.085927451783407660e-01,1.293896235460209043e+00
1.141285891467541447e+00,2.002431583933423909e+00
7.711220356472201498e-01,1.279258305373721871e+00
1.307351463456039253e+00,1.966924897233710334e+00
8.336947503321044950e-01,1.250798756456296790e+00
6.121561772374665145e-01,9.426768986014523177e-01
1.084997420960746251e+00,1.266099894273214899e+00
1.408874357037742442e+00,2.251124710818300123e+00
1.072375723495328170e+00,2.140408341222658883e+00
9.181456595679380328e-01,1.387036713573503999e+00
1.258331920500714629e+00,1.143324848258707949e+00
1.134408974271803761e+00,1.483336411327119908e+00
5.876450017492259592e-01,9.974614135663666392e-01
1.541463044072411970e+00,2.641749186955633988e+00
9.232766496990402194e-01,1.254802798137337305e+00
7.618734286356828589e-01,6.492166024978033301e-01
8.878908497459402360e-01,1.217767693277098440e+00
6.158734765007576328e-01,1.787027507862791964e+00
1.088841657382137562e+00,2.317004836796233924e+00
8.998830674450042366e-01,1.225024791667027380e+00
6.265541619146790531e-01,1.090382367490051241e+00
7.276611901858237585e-01,1.190534198189830306e+00
8.323787772020712072e-01,1.027230844019617839e+00
8.252256640707662516e-01,1.296804887925571803e+00
1.291172378629301454e+00,1.300714881704550852e+00
8.265272909612296770e-01,9.193125380378668332e-01
1.024187782339129438e+00,1.763508794709605976e+00
8.954319102290128063e-01,1.411029436687482042e+00
9.157238062840391546e-01,1.218899354552485770e+00
1.585034058526258560e+00,1.743466297955947208e+00
8.188162960697469295e-01,1.708259174106286693e+00
5.718735244693309294e-01,1.152877125816807347e+00
6.862020627014732144e-01,1.093211102782614796e+00
5.656848486469400195e-01,8.810772976147416280e-01
1.011605193258114266e+00,1.539212468022971070e+00
6.786513089855146230e-01,1.750662054594697148e+00
5.889193055140053978e-01,1.225922678460348081e+00
7.084342520954017841e-01,1.466480216159241845e+00
1.053172839447297893e+00,1.639163159330368380e+00
8.941629388360408104e-01,1.881070439688645290e+00
7.802362863365270851e-01,1.238893050907392324e+00
1.045352544229908975e+00,1.283488882348187587e+00
9.141784949362711243e-01,1.274472545715975347e+00
5.963947483610105849e-01,1.183135538381824059e+00
7.418064807109565617e-01,9.466736965487622113e-01
6.793768110608772171e-01,8.562320422126360464e-01
1.152130816445493533e+00,1.437802135194101716e+00
1.148602011742164475e+00,1.240723475572358403e+00
8.908741231683858786e-01,1.415871475871938401e+00
5.862500142658635394e-01,9.986301581893355372e-01
8.433299908790168331e-01,1.321993469458608406e+00
1.140954439471265625e+00,1.998095729605500193e+00
7.053524229498977505e-01,1.200559433865444392e+00
9.935975338613265428e-01,1.544290123498526679e+00
8.238896166564712020e-01,1.222492043741818302e+00
4.874126830415186906e-01,6.785551482949448987e-01
1.203314923630799615e+00,1.382429550370382509e+00
1.435204858376329717e+00,2.293581518716887757e+00
1.101298697307720564e+00,2.298726148461001983e+00
1.050152414546163149e+00,1.528839723194376443e+00
1.258331920500714629e+00,1.143324848258707949e+00
1.176112623762820553e+00,1.518322146079604806e+00
5.367678939497729784e-01,9.863964747948524847e-01
1.541463044072411970e+00,2.641749186955633988e+00
9.398285180689905927e-01,1.272126136355674841e+00
7.897529405456611418e-01,9.342017366821555591e-01
8.878908497459402360e-01,1.217767693277098440e+00
7.703709459710172958e-01,1.712926476845097135e+00
9.639702796602005463e-01,2.227412794519255890e+00
