2.404629512326537366e+01,2.800090284630102744e+01
3.266104536798523839e+01,4.629476124664193293e+01
5.236281734096659335e+01,4.456060987517099647e+01
3.281212283337151803e+01,4.661055823480190696e+01
1.534539706083035959e+01,3.690587765540649912e+01
1.503609041076099295e+01,1.103870217444870860e+01
2.839812409905924540e+01,3.375266477997812586e+01
2.941990141902666167e+01,2.647555226437650333e+01
4.524380554444466185e+01,6.116807667193279485e+01
2.135275319746493139e+01,1.831024299907168995e+01
7.377057730022166027e+00,1.339874591426287864e+01
1.247132110875197597e+01,2.638703980958649709e+01
1.089930202182085139e+01,1.068461639289973775e+01
2.926415952034649592e+01,2.970246206423546553e+01
1.477252437767400650e+01,3.456624702420053552e+01
2.231794739647314074e+01,1.349389782136257310e+01
3.131097858070241102e+01,4.222889635963257149e+01
2.931305512893734999e+01,3.860541386783200579e+01
1.839622408618494021e+01,4.254065988591452196e+01
3.218845001000730832e+01,4.580303913155572104e+01
9.000305622741834100e+00,1.280896908240606535e+01
2.143705904712419397e+00,3.294044199853793486e+00
2.925414539798502744e+01,2.611133220457210768e+01
2.901707548452296592e+01,2.423386988783278184e+01
1.456104051813765210e+01,1.208396724916849507e+01
8.304753005420963063e+00,8.797843892267536603e+00
3.755316414808390846e+00,4.693048084508966156e+00
2.383120578524989952e+01,1.760983273262164772e+01
2.722685617426265736e+01,4.168581391745780707e+01
3.177972253533392433e+01,4.028191424042854152e+01
1.021827823154692183e+01,1.800963285758356847e+01
1.606122469731229785e+01,1.245725802417474881e+01
3.501452810607412403e+01,5.143272072662826844e+01
1.814031793106324031e+01,2.762455430851368021e+01
4.946898904949271270e+01,5.328180065890523309e+01
2.494721314080220864e+01,2.839135116146415783e+01
4.088531932440892191e+00,7.500979844047634515e+00
2.909259564502790241e+01,5.402041092676392964e+01
7.838141972374369715e+00,1.765475226746926296e+01
1.769565961247202779e+01,3.170957623652964585e+01
2.223050027371900939e+01,1.844246281277799326e+01
2.724500408439620358e+01,2.232104426557098975e+01
4.033814439607063207e+00,7.401957641153849465e+00
1.459685057928528451e+01,1.570094190868427120e+01
3.207921574061201397e+01,4.217952729124847622e+01
2.360206337273848121e+01,3.101548145127555856e+01
2.289821551181534076e+01,1.397538447422445174e+01
1.752917432335016557e+01,9.632534554895096690e+00
1.897816495802821635e+01,2.781545916853614742e+01
1.916328502152573066e+01,5.285503303839597322e+01
2.189596235824159720e+01,2.925666408346013370e+01
2.749515683414059453e+01,3.161421061871519811e+01
5.236281734096659335e+01,4.456060987517099647e+01
3.281212283337151803e+01,4.661055823480190696e+01
1.534539706083035959e+01,3.690587765540649912e+01
1.296808953000866893e+01,1.086169294911273475e+01
2.791431593232903552e+01,3.204253259849166824e+01
2.941990141902666167e+01,2.647555226437650333e+01
4.524380554444466185e+01,6.116807667193279485e+01
2.038833304127215840e+01,1.828420544629129196e+01
7.377057730022166027e+00,1.339874591426287864e+01
1.247132110875197597e+01,2.638703980958649709e+01
1.089930202182085139e+01,1.068461639289973775e+01
2.926415952034649592e+01,2.970246206423546553e+01
1.477252437767400650e+01,3.456624702420053552e+01
2.231794739647314074e+01,1.349389782136257310e+01
3.097319699528433645e+01,4.184104553503638613e+01
2.931305512893734999e+01,3.860541386783200579e+01
1.839622408618494021e+01,4.254065988591452196e+01
3.218845001000730832e+01,4.580303913155572104e+01
5.708716038909383172e+00,1.164187806916935486e+01
2.299645444480599821e+00,3.631363630402638876e+00
2.470801588690656203e+01,1.837841418512390135e+01
2.901707548452296592e+01,2.423386988783278184e+01
1.456104051813765210e+01,1.208396724916849507e+01
7.294908957949195916e+00,8.267421960014717186e+00
3.700800232342472462e+00,4.645723777197363624e+00
2.383120578524989952e+01,1.760983273262164772e+01
2.722685617426265736e+01,4.168581391745780707e+01
3.158092036014991777e+01,3.902228765955076994e+01
1.021827823154692183e+01,1.800963285758356847e+01
1.606122469731229785e+01,1.245725802417474881e+01
3.501452810607412403e+01,5.143272072662826844e+01
1.211323461901473308e+01,1.309880623254642273e+01
4.946898904949271270e+01,5.328180065890523309e+01
2.494721314080220864e+01,2.839135116146415783e+01
4.088531932440892191e+00,7.500979844047634515e+00
2.909259564502790241e+01,5.402041092676392964e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.769565961247202779e+01,3.170957623652964585e+01
2.223050027371900939e+01,1.844246281277799326e+01
2.724500408439620358e+01,2.232104426557098975e+01
2.591492487725443272e+00,3.750799680527734381e+00
1.606921010382271220e+01,1.873016256169953309e+01
3.207921574061201397e+01,4.217952729124847622e+01
2.360206337273848121e+01,3.101548145127555856e+01
2.289821551181534076e+01,1.397538447422445174e+01
2.213406004694212470e+01,2.345290878830519077e+01
1.016351143628534714e+01,4.978032381909564208e+00
3.094957518276165587e+01,4.991039884351607725e+01
2.078806849924266231e+01,2.813954262695880004e+01
2.656064259112757853e+01,3.119739827610684912e+01
4.632521357893068625e+01,4.606901788563204292e+01
3.281212283337151803e+01,4.661055823480190696e+01
1.534539706083035959e+01,3.690587765540649912e+01
1.296808953000866893e+01,1.086169294911273475e+01
2.791431593232903552e+01,3.204253259849166824e+01
2.483802809359607977e+01,2.852102652346806977e+01
3.980353676214492964e+01,5.238265136336674743e+01
2.038833304127215840e+01,1.828420544629129196e+01
7.377057730022166027e+00,1.339874591426287864e+01
1.606865995771990541e+01,2.270526680099695227e+01
1.038418349094201432e+01,9.486777153441037669e+00
2.686402775728363679e+01,2.377293167355754377e+01
1.246300180955269177e+01,3.043997860302144076e+01
2.261147776907838036e+01,1.749907886932385992e+01
3.097319699528433645e+01,4.184104553503638613e+01
2.931305512893734999e+01,3.860541386783200579e+01
1.877635591376697022e+01,4.171962316312275476e+01
3.218845001000730832e+01,4.580303913155572104e+01
5.708716038909383172e+00,1.164187806916935486e+01
2.299645444480599821e+00,3.631363630402638876e+00
2.513980838807408702e+01,1.942891413956687074e+01
2.780612564690200017e+01,2.220366960522212452e+01
1.044134356734132218e+01,9.243983287691445838e+00
7.294908957949195916e+00,8.267421960014717186e+00
3.700800232342472462e+00,4.645723777197363624e+00
2.383120578524989952e+01,1.760983273262164772e+01
2.791018815182690105e+01,4.269537666824108868e+01
2.688398212645035912e+01,3.404985021246201171e+01
1.010809152815534873e+01,1.788628974722485410e+01
1.582343538575349129e+01,2.057879473830021411e+01
3.501452810607412403e+01,5.143272072662826844e+01
1.211323461901473308e+01,1.309880623254642273e+01
4.946898904949271270e+01,5.328180065890523309e+01
2.494721314080220864e+01,2.839135116146415783e+01
4.088531932440892191e+00,7.500979844047634515e+00
2.909259564502790241e+01,5.402041092676392964e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.513101200612996422e+01,2.715448282142945402e+01
2.223050027371900939e+01,1.844246281277799326e+01
2.724500408439620358e+01,2.232104426557098975e+01
2.591492487725443272e+00,3.750799680527734381e+00
1.147669970393407013e+01,1.515393868721969639e+01
3.207921574061201397e+01,4.217952729124847622e+01
2.223908306372020505e+01,2.574696843016844383e+01
2.289821551181534076e+01,1.397538447422445174e+01
2.213406004694212470e+01,2.345290878830519077e+01
1.016351143628534714e+01,4.978032381909564208e+00
3.094957518276165587e+01,4.991039884351607725e+01
2.078806849924266231e+01,2.813954262695880004e+01
2.656064259112757853e+01,3.119739827610684912e+01
4.661794782296421147e+01,4.643938221234473929e+01
3.281212283337151803e+01,4.661055823480190696e+01
1.534539706083035959e+01,3.690587765540649912e+01
1.296808953000866893e+01,1.086169294911273475e+01
2.791431593232903552e+01,3.204253259849166824e+01
2.446058594870688196e+01,2.808895876002214465e+01
3.541459292944469439e+01,4.487403157344640192e+01
1.989031291117348843e+01,1.666794795540221941e+01
6.446223946002245242e+00,1.172935353411474324e+01
1.476482841730501328e+01,2.121804029361436505e+01
9.538168652938189496e+00,7.883732507358594432e+00
2.686402775728363679e+01,2.377293167355754377e+01
1.246300180955269177e+01,3.043997860302144076e+01
1.731097735190868292e+01,1.566233196486665236e+01
3.097319699528433645e+01,4.184104553503638613e+01
2.149843035562580695e+01,2.644708037261465350e+01
1.877635591376697022e+01,4.171962316312275476e+01
2.979599077314337308e+01,4.059876986672181687e+01
5.708716038909383172e+00,1.164187806916935486e+01
3.703740320611078829e+00,5.380079033411263367e+00
2.513980838807408702e+01,1.942891413956687074e+01
2.780612564690200017e+01,2.220366960522212452e+01
1.044134356734132218e+01,9.243983287691445838e+00
7.294908957949195916e+00,8.267421960014717186e+00
3.700800232342472462e+00,4.645723777197363624e+00
2.383120578524989952e+01,1.760983273262164772e+01
2.791018815182690105e+01,4.269537666824108868e+01
2.308460598107888728e+01,2.599962725244735040e+01
8.315777339638916743e+00,1.538851212964083359e+01
1.582343538575349129e+01,2.057879473830021411e+01
3.501452810607412403e+01,5.143272072662826844e+01
1.216374124930394451e+01,1.314753138445431269e+01
4.946898904949271270e+01,5.328180065890523309e+01
2.524588384424239962e+01,2.891079380920288600e+01
4.088531932440892191e+00,7.500979844047634515e+00
2.909259564502790241e+01,5.402041092676392964e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.489434784249649368e+01,2.619131993821610038e+01
2.223050027371900939e+01,1.844246281277799326e+01
2.724500408439620358e+01,2.232104426557098975e+01
2.591492487725443272e+00,3.750799680527734381e+00
1.147669970393407013e+01,1.515393868721969639e+01
2.555011523936791917e+01,3.224561916164311981e+01
1.899170510918913379e+01,1.936480598692513766e+01
2.289821551181534076e+01,1.397538447422445174e+01
2.154587855422965958e+01,2.265836534901008292e+01
9.785297857062769111e+00,4.184586719963884427e+00
3.094957518276165587e+01,4.991039884351607725e+01
2.078806849924266231e+01,2.813954262695880004e+01
2.034231990053719130e+01,2.518895602897872976e+01
3.818677025301639105e+01,3.583650605264067224e+01
3.281212283337151803e+01,4.661055823480190696e+01
1.531247915013747907e+01,3.540859257308366637e+01
1.185135146163401032e+01,9.337496213671172995e+00
2.790559415002274690e+01,3.124937061698844687e+01
1.688708366472351585e+01,1.129284352249691636e+01
3.541459292944469439e+01,4.487403157344640192e+01
1.989031291117348843e+01,1.666794795540221941e+01
6.764803580368948133e+00,1.209386212681486228e+01
1.476482841730501328e+01,2.121804029361436505e+01
9.538168652938189496e+00,7.883732507358594432e+00
2.686402775728363679e+01,2.377293167355754377e+01
1.246300180955269177e+01,3.043997860302144076e+01
1.638416181065097987e+01,1.429878008373183107e+01
3.097319699528433645e+01,4.184104553503638613e+01
1.931885646013358127e+01,2.230448657716056005e+01
2.010485304766003622e+01,3.276700347266150004e+01
2.979599077314337308e+01,4.059876986672181687e+01
5.708716038909383172e+00,1.164187806916935486e+01
3.703740320611078829e+00,5.380079033411263367e+00
2.513980838807408702e+01,1.942891413956687074e+01
2.780612564690200017e+01,2.220366960522212452e+01
1.044134356734132218e+01,9.243983287691445838e+00
7.294908957949195916e+00,8.267421960014717186e+00
3.700800232342472462e+00,4.645723777197363624e+00
2.031617150242832182e+01,1.900873471537689952e+01
2.791018815182690105e+01,4.269537666824108868e+01
1.836350378784018034e+01,2.085865323555717765e+01
6.703039605125802325e+00,1.292870623422985688e+01
1.287518825035125936e+01,1.797385454514355274e+01
3.501452810607412403e+01,5.143272072662826844e+01
1.229563317820640833e+01,1.276235972910230743e+01
4.870777775998100623e+01,5.246286336001239192e+01
2.218908461074118321e+01,3.091035658677335363e+01
4.088531932440892191e+00,7.500979844047634515e+00
2.909259564502790241e+01,5.402041092676392964e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.534092283037213811e+01,2.262650516613697249e+01
2.223050027371900939e+01,1.844246281277799326e+01
2.724500408439620358e+01,2.232104426557098975e+01
2.591492487725443272e+00,3.750799680527734381e+00
9.074758488014467162e+00,1.296382744267229548e+01
2.503654638486310802e+01,3.143188502749814361e+01
1.899170510918913379e+01,1.936480598692513766e+01
2.236796883346536902e+01,1.370840136139360688e+01
2.154587855422965958e+01,2.265836534901008292e+01
9.785297857062769111e+00,4.184586719963884427e+00
3.094957518276165587e+01,4.991039884351607725e+01
1.320556779146458481e+01,1.793921422280583045e+01
2.034231990053719130e+01,2.518895602897872976e+01
3.110775351123686150e+01,3.068576009291022189e+01
3.281212283337151803e+01,4.661055823480190696e+01
1.531247915013747907e+01,3.540859257308366637e+01
1.185135146163401032e+01,9.337496213671172995e+00
2.790559415002274690e+01,3.124937061698844687e+01
1.383928914964435464e+01,9.925899591173299896e+00
3.541459292944469439e+01,4.487403157344640192e+01
1.989031291117348843e+01,1.666794795540221941e+01
6.764803580368948133e+00,1.209386212681486228e+01
1.467291073380320476e+01,2.099331527382691576e+01
9.538168652938189496e+00,7.883732507358594432e+00
2.686402775728363679e+01,2.377293167355754377e+01
1.246300180955269177e+01,3.043997860302144076e+01
1.512361346670504325e+01,1.278883326864730563e+01
3.097319699528433645e+01,4.184104553503638613e+01
1.870849191138481515e+01,2.430087411734592706e+01
1.658753927005863815e+01,2.278228028269023753e+01
2.979599077314337308e+01,4.059876986672181687e+01
5.708716038909383172e+00,1.164187806916935486e+01
3.703740320611078829e+00,5.380079033411263367e+00
2.690612360419008198e+01,3.488623150871352152e+01
2.780612564690200017e+01,2.220366960522212452e+01
1.079686660633936945e+01,9.486513765432645684e+00
7.294908957949195916e+00,8.267421960014717186e+00
3.700800232342472462e+00,4.645723777197363624e+00
2.031617150242832182e+01,1.900873471537689952e+01
2.702394656057331446e+01,4.328687842911045891e+01
1.836350378784018034e+01,2.085865323555717765e+01
6.703039605125802325e+00,1.292870623422985688e+01
1.254401690720356299e+01,1.768124625860334831e+01
3.284505565515473791e+01,4.805960633431118367e+01
1.211050399455243998e+01,1.133524228742674822e+01
4.870777775998100623e+01,5.246286336001239192e+01
2.218908461074118321e+01,3.091035658677335363e+01
4.029197914116177337e+00,7.064044159528560130e+00
2.909259564502790241e+01,5.402041092676392964e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.534092283037213811e+01,2.262650516613697249e+01
2.223050027371900939e+01,1.844246281277799326e+01
1.564208362238095873e+01,1.405184926327801342e+01
2.591492487725443272e+00,3.750799680527734381e+00
9.074758488014467162e+00,1.296382744267229548e+01
2.221650106973282135e+01,3.258515713194469043e+01
1.796159982619142426e+01,2.082908031828727502e+01
2.236796883346536902e+01,1.370840136139360688e+01
1.930282529937624858e+01,1.754148081597232789e+01
9.785297857062769111e+00,4.184586719963884427e+00
2.756663286573010296e+01,4.065778266075273706e+01
1.320556779146458481e+01,1.793921422280583045e+01
2.034231990053719130e+01,2.518895602897872976e+01
3.110775351123686150e+01,3.068576009291022189e+01
3.281212283337151803e+01,4.661055823480190696e+01
1.531247915013747907e+01,3.540859257308366637e+01
1.185135146163401032e+01,9.337496213671172995e+00
2.790559415002274690e+01,3.124937061698844687e+01
1.358121115071084795e+01,9.272887958590324331e+00
3.358020786984739914e+01,4.264948758116325678e+01
1.814553291053614004e+01,1.489032530092759821e+01
8.048523219662584438e+00,8.732395015057781151e+00
1.215193180277036866e+01,1.844236944953539847e+01
9.538168652938189496e+00,7.883732507358594432e+00
2.387616165104040533e+01,2.515618336837286151e+01
1.246300180955269177e+01,3.043997860302144076e+01
1.216578418884714452e+01,1.073191058232199779e+01
2.860128977438086650e+01,3.739942231745556711e+01
1.807671037834665384e+01,2.384852099911638845e+01
1.658753927005863815e+01,2.278228028269023753e+01
2.979599077314337308e+01,4.059876986672181687e+01
5.708716038909383172e+00,1.164187806916935486e+01
3.704396889295344941e+00,5.544072294941761569e+00
2.690612360419008198e+01,3.488623150871352152e+01
2.440359939212563489e+01,2.277889945187268594e+01
1.074202542549195449e+01,9.532625606415901842e+00
6.501403569107977454e+00,8.140504312135009357e+00
3.132166708726067839e+00,3.910031599513885681e+00
1.629756360130664206e+01,1.839084313468857346e+01
2.702394656057331446e+01,4.328687842911045891e+01
1.836350378784018034e+01,2.085865323555717765e+01
6.703039605125802325e+00,1.292870623422985688e+01
1.254401690720356299e+01,1.768124625860334831e+01
3.482519475669513298e+01,4.491414383283117928e+01
1.211050399455243998e+01,1.133524228742674822e+01
4.870777775998100623e+01,5.246286336001239192e+01
2.218908461074118321e+01,3.091035658677335363e+01
4.029197914116177337e+00,7.064044159528560130e+00
2.909259564502790241e+01,5.402041092676392964e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.534092283037213811e+01,2.262650516613697249e+01
2.223050027371900939e+01,1.844246281277799326e+01
1.544594144204109831e+01,1.359701476820533017e+01
4.407171451658404848e+00,5.176438750852772053e+00
7.931841628703239166e+00,1.143957245783683163e+01
2.196006912964335811e+01,3.231403778999481347e+01
1.760839364400237628e+01,2.080309068344455170e+01
2.236796883346536902e+01,1.370840136139360688e+01
9.076838309474766220e+00,6.688406183639106217e+00
1.185858801355453274e+01,8.651793121516060836e+00
2.756663286573010296e+01,4.065778266075273706e+01
1.292036908623473046e+01,1.596234743889995045e+01
1.884089936357207407e+01,2.163441488806287794e+01
3.222525799748712672e+01,3.125635514960881522e+01
3.281212283337151803e+01,4.661055823480190696e+01
1.627835793315748703e+01,3.136926773312756467e+01
1.185135146163401032e+01,9.337496213671172995e+00
2.374721156133364275e+01,3.124264686257970425e+01
1.358121115071084795e+01,9.272887958590324331e+00
3.307785742222162639e+01,4.211977960350250783e+01
1.814553291053614004e+01,1.489032530092759821e+01
8.048523219662584438e+00,8.732395015057781151e+00
1.215193180277036866e+01,1.844236944953539847e+01
9.538168652938189496e+00,7.883732507358594432e+00
1.832951257738169204e+01,2.110358764357308559e+01
1.317791594301117009e+01,2.956184244192521504e+01
1.216578418884714452e+01,1.073191058232199779e+01
2.737144605431815592e+01,3.549938151628747107e+01
1.807671037834665384e+01,2.384852099911638845e+01
1.505359817163750868e+01,1.842782736040929237e+01
2.979599077314337308e+01,4.059876986672181687e+01
5.708716038909383172e+00,1.164187806916935486e+01
3.704396889295344941e+00,5.544072294941761569e+00
2.690612360419008198e+01,3.488623150871352152e+01
2.384093691421524142e+01,2.141795615403220410e+01
1.009917804612351588e+01,9.645701847914700977e+00
6.501403569107977454e+00,8.140504312135009357e+00
3.132166708726067839e+00,3.910031599513885681e+00
1.629756360130664206e+01,1.839084313468857346e+01
2.702394656057331446e+01,4.328687842911045891e+01
1.792628238900944737e+01,1.977043528091084568e+01
6.703039605125802325e+00,1.292870623422985688e+01
9.362233284927214072e+00,1.926655041357092557e+01
3.482519475669513298e+01,4.491414383283117928e+01
1.211050399455243998e+01,1.133524228742674822e+01
4.870777775998100623e+01,5.246286336001239192e+01
2.218908461074118321e+01,3.091035658677335363e+01
4.029197914116177337e+00,7.064044159528560130e+00
2.909259564502790241e+01,5.402041092676392964e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.534092283037213811e+01,2.262650516613697249e+01
2.223050027371900939e+01,1.844246281277799326e+01
1.556958759069434706e+01,1.392925520524252470e+01
3.692614137245760375e+00,4.799413295548994540e+00
6.700098983017502619e+00,1.186512297625623624e+01
2.191377538193291841e+01,3.259778133072106243e+01
1.760839364400237628e+01,2.080309068344455170e+01
1.908609496209357914e+01,1.275091356280066890e+01
8.616271779313807500e+00,5.495058932312709032e+00
1.185858801355453274e+01,8.651793121516060836e+00
2.756663286573010296e+01,4.065778266075273706e+01
1.292036908623473046e+01,1.596234743889995045e+01
1.884089936357207407e+01,2.163441488806287794e+01
2.865593767682264925e+01,2.869320610441274866e+01
3.169095533365480577e+01,4.177719491413288466e+01
1.793414743123155830e+01,3.273172794620113990e+01
8.205364966364507850e+00,7.309512179373648166e+00
2.374721156133364275e+01,3.124264686257970425e+01
1.387844175482029740e+01,9.385102089886562027e+00
3.269420149246032992e+01,4.150623213024496039e+01
1.814553291053614004e+01,1.489032530092759821e+01
8.048523219662584438e+00,8.732395015057781151e+00
1.183930294522118132e+01,1.844236655348483822e+01
9.538168652938189496e+00,7.883732507358594432e+00
1.832951257738169204e+01,2.110358764357308559e+01
1.317791594301117009e+01,2.956184244192521504e+01
1.216578418884714452e+01,1.073191058232199779e+01
2.475056291462318825e+01,3.410597479371526219e+01
1.817243319185078221e+01,2.344820623381140479e+01
1.350137957254514554e+01,1.613977976919063906e+01
2.979599077314337308e+01,4.059876986672181687e+01
5.708716038909383172e+00,1.164187806916935486e+01
3.704396889295344941e+00,5.544072294941761569e+00
2.528644860871120059e+01,3.118934959410102437e+01
2.384093691421524142e+01,2.141795615403220410e+01
1.009917804612351588e+01,9.645701847914700977e+00
6.501403569107977454e+00,8.140504312135009357e+00
3.132166708726067839e+00,3.910031599513885681e+00
1.657700609700231809e+01,1.996384044117258583e+01
2.702394656057331446e+01,4.328687842911045891e+01
1.792628238900944737e+01,1.977043528091084568e+01
6.703039605125802325e+00,1.292870623422985688e+01
9.326732103791611550e+00,1.917904339428597993e+01
3.482519475669513298e+01,4.491414383283117928e+01
1.211050399455243998e+01,1.133524228742674822e+01
3.815577300976360675e+01,4.243635787426312334e+01
1.881485175127212983e+01,2.517358658456016585e+01
4.029197914116177337e+00,7.064044159528560130e+00
2.909259564502790241e+01,5.402041092676392964e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.534092283037213811e+01,2.262650516613697249e+01
2.223050027371900939e+01,1.844246281277799326e+01
1.556958759069434706e+01,1.392925520524252470e+01
3.692614137245760375e+00,4.799413295548994540e+00
6.700098983017502619e+00,1.186512297625623624e+01
2.014446655336976022e+01,2.991367016108122101e+01
1.752779978187374965e+01,2.106489827633787826e+01
1.908609496209357914e+01,1.275091356280066890e+01
6.304312555289380171e+00,5.168410642873013217e+00
1.185858801355453274e+01,8.651793121516060836e+00
2.756663286573010296e+01,4.065778266075273706e+01
1.292036908623473046e+01,1.596234743889995045e+01
1.086135864097976622e+01,1.001291137120407626e+01
2.890514377425504833e+01,2.859646211116852044e+01
3.169095533365480577e+01,4.177719491413288466e+01
1.637640523023207351e+01,2.998507079486089211e+01
6.411523041914058751e+00,7.204073191995762571e+00
2.374721156133364275e+01,3.124264686257970425e+01
1.254602431667183993e+01,1.225207278500439045e+01
2.554536905411984549e+01,3.241453936015434323e+01
1.874085449506307555e+01,1.936457160675440292e+01
8.048523219662584438e+00,8.732395015057781151e+00
1.183930294522118132e+01,1.844236655348483822e+01
9.562123773290647222e+00,7.945801231757235961e+00
1.095162104757565480e+01,1.275659122715664040e+01
1.219317078129805054e+01,2.212846519300530446e+01
1.216578418884714452e+01,1.073191058232199779e+01
2.251791959556675238e+01,3.107603857080957255e+01
1.817243319185078221e+01,2.344820623381140479e+01
1.350137957254514554e+01,1.613977976919063906e+01
2.353890495378553993e+01,3.050122266987308350e+01
5.708716038909383172e+00,1.164187806916935486e+01
3.704396889295344941e+00,5.544072294941761569e+00
2.528644860871120059e+01,3.118934959410102437e+01
2.384093691421524142e+01,2.141795615403220410e+01
8.802507824518116308e+00,8.800530690334696260e+00
6.501403569107977454e+00,8.140504312135009357e+00
3.132166708726067839e+00,3.910031599513885681e+00
1.657700609700231809e+01,1.996384044117258583e+01
2.719908336036379026e+01,4.243841143291489004e+01
1.792628238900944737e+01,1.977043528091084568e+01
6.703039605125802325e+00,1.292870623422985688e+01
9.326732103791611550e+00,1.917904339428597993e+01
3.482519475669513298e+01,4.491414383283117928e+01
1.211050399455243998e+01,1.133524228742674822e+01
3.815577300976360675e+01,4.243635787426312334e+01
1.881485175127212983e+01,2.517358658456016585e+01
4.411454315714856911e+00,7.902465008752836084e+00
2.836650725646468985e+01,4.951283245251021015e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.286522942857864749e+01,1.856939576090233857e+01
2.179361303445750053e+01,1.765167250665866661e+01
1.418940280805047394e+01,1.156372079503978512e+01
3.692614137245760375e+00,4.799413295548994540e+00
6.700098983017502619e+00,1.186512297625623624e+01
2.014446655336976022e+01,2.991367016108122101e+01
1.752779978187374965e+01,2.106489827633787826e+01
1.908609496209357914e+01,1.275091356280066890e+01
6.304312555289380171e+00,5.168410642873013217e+00
1.185858801355453274e+01,8.651793121516060836e+00
2.344466403708544533e+01,3.261289756094262771e+01
1.292036908623473046e+01,1.596234743889995045e+01
1.086135864097976622e+01,1.001291137120407626e+01
2.890514377425504833e+01,2.859646211116852044e+01
3.180593508766180122e+01,4.204196854836082764e+01
1.717596395965929190e+01,2.707497850533999895e+01
6.411523041914058751e+00,7.204073191995762571e+00
2.374721156133364275e+01,3.124264686257970425e+01
1.238498389024837465e+01,1.160824918134288453e+01
2.554536905411984549e+01,3.241453936015434323e+01
1.874085449506307555e+01,1.936457160675440292e+01
6.447290660017252151e+00,6.259771511415344492e+00
1.183930294522118132e+01,1.844236655348483822e+01
9.562123773290647222e+00,7.945801231757235961e+00
1.095162104757565480e+01,1.275659122715664040e+01
1.219317078129805054e+01,2.212846519300530446e+01
1.216578418884714452e+01,1.073191058232199779e+01
2.251791959556675238e+01,3.107603857080957255e+01
1.138678707698262826e+01,1.519608459869141726e+01
1.256630062731388620e+01,1.396968120267549196e+01
2.353890495378553993e+01,3.050122266987308350e+01
5.708716038909383172e+00,1.164187806916935486e+01
3.704396889295344941e+00,5.544072294941761569e+00
2.528644860871120059e+01,3.118934959410102437e+01
2.384093691421524142e+01,2.141795615403220410e+01
8.802507824518116308e+00,8.800530690334696260e+00
4.851523390544356218e+00,6.627498029068295438e+00
3.132166708726067839e+00,3.910031599513885681e+00
1.657700609700231809e+01,1.996384044117258583e+01
2.710282429553578964e+01,4.185494393309565453e+01
1.403578877902893751e+01,1.950288566731496687e+01
6.703039605125802325e+00,1.292870623422985688e+01
9.326732103791611550e+00,1.917904339428597993e+01
3.277887413764963043e+01,4.220950427940151428e+01
1.211050399455243998e+01,1.133524228742674822e+01
3.172376771771670434e+01,3.681517571090245866e+01
1.477385540008219067e+01,1.972915686319141315e+01
4.411454315714856911e+00,7.902465008752836084e+00
2.577028990121921481e+01,4.329806648240047195e+01
6.610396123515659639e+00,1.690136733298766103e+01
1.286522942857864749e+01,1.856939576090233857e+01
2.116263595460591773e+01,2.234321419920213714e+01
1.418940280805047394e+01,1.156372079503978512e+01
3.692614137245760375e+00,4.799413295548994540e+00
6.792325814917852256e+00,1.192587179029548494e+01
2.014446655336976022e+01,2.991367016108122101e+01
1.259382054898223480e+01,1.143520487894434012e+01
1.586203253424997506e+01,1.181029227217445765e+01
6.304312555289380171e+00,5.168410642873013217e+00
1.185858801355453274e+01,8.651793121516060836e+00
2.042902932670665805e+01,2.705861165492664711e+01
6.205116258776129712e+00,1.260759588871663617e+01
9.053322850280514089e+00,8.475596761808706248e+00
2.890514377425504833e+01,2.859646211116852044e+01
3.180593508766180122e+01,4.204196854836082764e+01
1.462208412947406622e+01,2.120007074607388375e+01
6.411523041914058751e+00,7.204073191995762571e+00
2.374721156133364275e+01,3.124264686257970425e+01
1.238498389024837465e+01,1.160824918134288453e+01
2.554536905411984549e+01,3.241453936015434323e+01
1.366980978133140212e+01,1.056262866680241430e+01
6.447290660017252151e+00,6.259771511415344492e+00
1.183930294522118132e+01,1.844236655348483822e+01
9.562123773290647222e+00,7.945801231757235961e+00
1.144313879413287793e+01,1.228731560860218153e+01
1.219317078129805054e+01,2.212846519300530446e+01
1.216578418884714452e+01,1.073191058232199779e+01
2.251791959556675238e+01,3.107603857080957255e+01
1.138678707698262826e+01,1.519608459869141726e+01
1.269572018512188727e+01,1.565521499806967398e+01
1.905271606963152919e+01,2.270311079120935815e+01
5.708716038909383172e+00,1.164187806916935486e+01
3.489824789305277175e+00,4.931347633795122753e+00
2.528644860871120059e+01,3.118934959410102437e+01
2.384093691421524142e+01,2.141795615403220410e+01
7.927133488587521981e+00,7.527826064827754848e+00
4.851523390544356218e+00,6.627498029068295438e+00
3.132166708726067839e+00,3.910031599513885681e+00
1.657700609700231809e+01,1.996384044117258583e+01
2.710282429553578964e+01,4.185494393309565453e+01
1.403578877902893751e+01,1.950288566731496687e+01
6.703039605125802325e+00,1.292870623422985688e+01
9.469570938473893307e+00,1.950674274012970955e+01
2.866027348693762278e+01,3.819187227448455246e+01
