2.541627102825357198e+00,3.951296541150826513e+00
3.549391355623296551e+00,5.572418025462845037e+00
2.243128398185467276e+00,2.521117101239871872e+00
8.105234552913592738e-01,1.484640889293912913e+00
4.103013091712131910e+00,4.244831949180043473e+00
4.194032387788982241e+00,4.412541675748876457e+00
1.819027299096522832e+00,3.288948038701222654e+00
1.368312631956503544e+00,3.504217144418066088e+00
1.993417982223143481e+00,3.124546764061632231e+00
2.578497830929708190e+00,3.502972460147479872e+00
2.019226085201516696e+00,3.624852645655066041e+00
6.002045148986799639e+00,7.933882157930129964e+00
1.433590381986567186e+00,1.999532400111909691e+00
2.877414239906911142e+00,4.275440710605120209e+00
1.345411191150097663e+00,2.199431239268871074e+00
1.806946671076066879e+00,1.844603152810144309e+00
3.549930771576710331e+00,5.883793007379299667e+00
1.529224914235093991e+00,1.928050173899839237e+00
3.727337299376858315e+00,5.793266484709715058e+00
3.224772749581169329e+00,3.879754264026102906e+00
1.905723596386246665e+00,2.230222447229698091e+00
2.972303365059120850e+00,2.848314502910318957e+00
2.342628874211195811e+00,4.777187202278474487e+00
1.404036204642996388e+00,2.239880144453190169e+00
3.210571877668220608e+00,3.362834573797981896e+00
6.285222723525276223e+00,8.488041014689937214e+00
3.314030661763291086e+00,3.347968252083356688e+00
2.249288827413554070e+00,2.858027806794381398e+00
1.622413980791175492e+00,2.517537781419851406e+00
3.017371944466949785e+00,3.395394408021680022e+00
1.495973115910995910e+00,2.490937227771853113e+00
1.641478937353552769e+00,2.177982489926378218e+00
3.453274514630126468e+00,5.705553229046312680e+00
1.507360374502054068e+00,1.776848507387946086e+00
3.476597326556544854e+00,5.105195048509912681e+00
2.698317462841934411e+00,2.631346583041487275e+00
3.410269126847117249e+00,4.535100578420435014e+00
2.113162487875436923e+00,3.455407131670208631e+00
3.639043666602818305e+00,7.710844119283313702e+00
5.227824110164943860e+00,7.828702315683463198e+00
1.090191968382057119e+00,1.356721698782403784e+00
3.150082025198281510e+00,3.648099669963029257e+00
3.716593521903238440e+00,4.573923332450385182e+00
9.785820292754054961e-01,1.234672342400563672e+00
1.453211679506794640e+00,1.852612756924614246e+00
9.490399119302005415e-01,2.127617709806513435e+00
6.033255534232941919e+00,8.025422626667552350e+00
1.933668903059756694e+00,2.359838350234865878e+00
1.890850037812238593e+00,2.463404454889567052e+00
1.615038024297667185e+00,2.031788336873540324e+00
2.203643944529356968e+00,3.528880892388260193e+00
3.036234801744690515e+00,4.765115534100688777e+00
1.682099283205937823e+00,1.823981090867892174e+00
1.248942351349904945e+00,2.366418818142344893e+00
3.224411845191509585e+00,3.694799741063736764e+00
4.194032387788982241e+00,4.412541675748876457e+00
1.819027299096522832e+00,3.288948038701222654e+00
1.394447657649791728e+00,3.377330423451184060e+00
1.993417982223143481e+00,3.124546764061632231e+00
2.493466248029045929e+00,3.352230924474295826e+00
2.019226085201516696e+00,3.624852645655066041e+00
5.427205696536523405e+00,7.544464602967541289e+00
1.148683945714685350e+00,1.476743133188748835e+00
3.034184895140809246e+00,4.394287745104898946e+00
1.345411191150097663e+00,2.199431239268871074e+00
1.803944570836985006e+00,1.485675775863507520e+00
3.473196683009217356e+00,5.525250459975461936e+00
1.476693233897473423e+00,1.871966861798421755e+00
3.602389756550767430e+00,6.308266637471291460e+00
3.224772749581169329e+00,3.879754264026102906e+00
8.949481683715552194e-01,1.266263972499989787e+00
2.972303365059120850e+00,2.848314502910318957e+00
1.862423147823787595e+00,3.600293158336816290e+00
1.404036204642996388e+00,2.239880144453190169e+00
2.423507249316959822e+00,3.014244588887805776e+00
4.307241725829824119e+00,5.800301029229212091e+00
3.368284326536387763e+00,3.340172370450211758e+00
2.249288827413554070e+00,2.858027806794381398e+00
1.622413980791175492e+00,2.517537781419851406e+00
3.017371944466949785e+00,3.395394408021680022e+00
1.445181991339737460e+00,2.580945499294716949e+00
1.641478937353552769e+00,2.177982489926378218e+00
2.862251513700099448e+00,4.404298197559602279e+00
1.507360374502054068e+00,1.776848507387946086e+00
3.899674510524566262e+00,5.780048972620614123e+00
2.788298674821882539e+00,3.103650733896591518e+00
3.633679477214812437e+00,4.617175111373475360e+00
2.055969282975298018e+00,3.408964468091038480e+00
3.185535886138046280e+00,6.575581097767398298e+00
4.356755136474379064e+00,6.567742417376564390e+00
1.090191968382057119e+00,1.356721698782403784e+00
3.118990481745256726e+00,3.542105840471061917e+00
2.962320813391985386e+00,3.324487385501529779e+00
1.283427642713086847e+00,1.616469852702281607e+00
1.453211679506794640e+00,1.852612756924614246e+00
9.490399119302005415e-01,2.127617709806513435e+00
6.350934541680699930e+00,8.583929843083586420e+00
1.986161736016326396e+00,2.063919594451614437e+00
1.873459537412454745e+00,2.443499859743339275e+00
1.615038024297667185e+00,2.031788336873540324e+00
2.203643944529356968e+00,3.528880892388260193e+00
3.090746566912918158e+00,4.847832606951651968e+00
1.682099283205937823e+00,1.823981090867892174e+00
1.248942351349904945e+00,2.366418818142344893e+00
2.875232313923165695e+00,3.531151421314346006e+00
4.194032387788982241e+00,4.412541675748876457e+00
1.769676173647703132e+00,3.284317402170676026e+00
1.813861936097834304e+00,3.731856826534259319e+00
2.346522805168226533e+00,4.144310794560295719e+00
2.493466248029045929e+00,3.352230924474295826e+00
2.019226085201516696e+00,3.624852645655066041e+00
6.260080631201107693e+00,8.787153095502826972e+00
1.148683945714685350e+00,1.476743133188748835e+00
3.130839773842297280e+00,4.919138213337270749e+00
1.345411191150097663e+00,2.199431239268871074e+00
1.837729571018634100e+00,1.865773423896456729e+00
3.408223822542537196e+00,5.762484684156857995e+00
1.476693233897473423e+00,1.871966861798421755e+00
3.188742284003271532e+00,5.537941003097875736e+00
3.224772749581169329e+00,3.879754264026102906e+00
9.223074591182516269e-01,1.318587826187940903e+00
2.351667372921497190e+00,2.355572158963052054e+00
1.748569104878158864e+00,3.472347173707254875e+00
1.404036204642996388e+00,2.239880144453190169e+00
2.701657550995149482e+00,3.192764945532172938e+00
4.307241725829824119e+00,5.800301029229212091e+00
3.938172676098847358e+00,3.836353056746488299e+00
2.050907036576390841e+00,2.456512796620543337e+00
1.622413980791175492e+00,2.517537781419851406e+00
3.017371944466949785e+00,3.395394408021680022e+00
1.716247447687841765e+00,2.686436954129127308e+00
1.641478937353552769e+00,2.177982489926378218e+00
2.379703899798048639e+00,3.705762021283947050e+00
1.236631046972578307e+00,1.614529498711555933e+00
3.899674510524566262e+00,5.780048972620614123e+00
3.114029860557247176e+00,3.306904830835573517e+00
5.022292671515101503e+00,6.397214766533059205e+00
2.108752500842792088e+00,3.521126946513955414e+00
2.859038581525459755e+00,5.396715890273732441e+00
4.677163983581949402e+00,7.120677787029086048e+00
1.090191968382057119e+00,1.356721698782403784e+00
4.340403412512048753e+00,4.657870636536106446e+00
3.776966149815179641e+00,4.125509946410161888e+00
1.283427642713086847e+00,1.616469852702281607e+00
1.447290169046297148e+00,1.850264965356703151e+00
1.629950155790093502e+00,3.102152370929923908e+00
4.598432499247945948e+00,6.353926366361009492e+00
2.791911605917674066e+00,3.328018077691968557e+00
1.888346292429547990e+00,2.298110945919536352e+00
1.561858653097029981e+00,2.196578841159071427e+00
2.203643944529356968e+00,3.528880892388260193e+00
2.917119767558909782e+00,4.574804997047603905e+00
1.682099283205937823e+00,1.823981090867892174e+00
1.243028429932976797e+00,2.005237402017948867e+00
2.664973867325098666e+00,3.193648900833871540e+00
4.194032387788982241e+00,4.412541675748876457e+00
1.778360035525351268e+00,3.372272669443969750e+00
2.462863256154586900e+00,3.901850016584360148e+00
2.469477730443466967e+00,4.301331525396164146e+00
2.657772178712274780e+00,3.347626045503619530e+00
1.984169829631251991e+00,3.304641758725239242e+00
7.210710019104132229e+00,9.796425321465004998e+00
2.065673612651033331e+00,2.480724640217069066e+00
4.221323817551501101e+00,5.902230996370750660e+00
9.935832872461134446e-01,1.600539261970261640e+00
1.552282911652025366e+00,1.609118956968026648e+00
3.408731010243741366e+00,5.759908182226882722e+00
1.476693233897473423e+00,1.871966861798421755e+00
3.144676138577476632e+00,5.270063612744442239e+00
3.224772749581169329e+00,3.879754264026102906e+00
1.971373443804674164e+00,2.939628517983319256e+00
1.839287511064418013e+00,1.981257530317036331e+00
1.783633332763315149e+00,3.183488083832976656e+00
1.404036204642996388e+00,2.239880144453190169e+00
3.646934104734472992e+00,4.211994194377131961e+00
3.986002432516604799e+00,5.201364210456146608e+00
4.303383581588024143e+00,4.082723929174147059e+00
1.676485028085622275e+00,1.862086536948869941e+00
1.622413980791175492e+00,2.517537781419851406e+00
3.261067934974975380e+00,3.606053916725391773e+00
2.121214550862916326e+00,3.421838329640907173e+00
1.315691742582432600e+00,1.395106652154406657e+00
2.308883850939250859e+00,3.410303563238762603e+00
1.236631046972578307e+00,1.614529498711555933e+00
3.496197422514544240e+00,4.934861780776866880e+00
3.114029860557247176e+00,3.306904830835573517e+00
4.387438904573937037e+00,5.496847794780700625e+00
1.821876623282448815e+00,2.900649489222698385e+00
3.064892345167608667e+00,5.588810130007436427e+00
4.677163983581949402e+00,7.120677787029086048e+00
2.421983362116034932e+00,2.709385000942202915e+00
3.976516482376893258e+00,5.321741481714431288e+00
3.427778313254680853e+00,3.762749718956279743e+00
1.291063947481351670e+00,1.542984572017616740e+00
1.447290169046297148e+00,1.850264965356703151e+00
1.629950155790093502e+00,3.102152370929923908e+00
4.139408526997472748e+00,6.101319667822783011e+00
3.795000549576720950e+00,4.587811229372297461e+00
1.360909120648227333e+00,1.891615151810569717e+00
1.544160929683574768e+00,2.118616335407161877e+00
2.113097055384562051e+00,3.630903106621016452e+00
2.939116161322190557e+00,4.613404495273323747e+00
1.684981815759883261e+00,1.836508112288998795e+00
1.243028429932976797e+00,2.005237402017948867e+00
2.693962250941801528e+00,3.343776847943000341e+00
4.386367604186851565e+00,4.483045174703997660e+00
2.002527148712188065e+00,4.402822737022994204e+00
2.294668028844498053e+00,3.852232738798539113e+00
2.179761783316898516e+00,4.555797800697238387e+00
3.230760974297596455e+00,3.484472369093763344e+00
1.651628630516091434e+00,2.741453316694138387e+00
6.685313783344250638e+00,9.047071865488792497e+00
2.424277818885808955e+00,2.987461545901019200e+00
4.522880806033008128e+00,7.107977376144591020e+00
9.935832872461134446e-01,1.600539261970261640e+00
1.504299102800258137e+00,1.609941440310774130e+00
3.571171114643650224e+00,6.061248591151525034e+00
1.411810531644763778e+00,1.594730224220574311e+00
3.735830184137854282e+00,6.271236179648659537e+00
2.941848923495937740e+00,3.734737997727765269e+00
2.253458443659166477e+00,3.153834592409321402e+00
1.766219969143465240e+00,2.372496975604454494e+00
1.783633332763315149e+00,3.183488083832976656e+00
1.460927010227024425e+00,2.286727632267545385e+00
3.646934104734472992e+00,4.211994194377131961e+00
3.770766058069515481e+00,4.890158926469599265e+00
5.691641271251016931e+00,5.256281595342734647e+00
2.009199202770291848e+00,2.228266599170030560e+00
1.637808647952022634e+00,2.576195954779727071e+00
3.261067934974975380e+00,3.606053916725391773e+00
1.847197162638248624e+00,3.453560017304906804e+00
1.979386189934148721e+00,3.115942024215040629e+00
2.452460189306063132e+00,3.248531291546580935e+00
1.375280622242652129e+00,1.919222088709546803e+00
4.582860821741410184e+00,5.913991680599328227e+00
3.114029860557247176e+00,3.306904830835573517e+00
4.091229600061018878e+00,5.171623490317525551e+00
1.821876623282448815e+00,2.900649489222698385e+00
3.266174689751537574e+00,5.988415443809344652e+00
3.542186337282496211e+00,5.392902112962345562e+00
2.421983362116034932e+00,2.709385000942202915e+00
3.976516482376893258e+00,5.321741481714431288e+00
3.983197499459561808e+00,5.255529506013535190e+00
1.291063947481351670e+00,1.542984572017616740e+00
1.419443558987180998e+00,1.744161256633025125e+00
1.629950155790093502e+00,3.102152370929923908e+00
3.817559147900969840e+00,5.947807901954353937e+00
4.482011072089235881e+00,5.423226930823671132e+00
1.360909120648227333e+00,1.891615151810569717e+00
2.623440266136192633e+00,3.895268015984654220e+00
2.113097055384562051e+00,3.630903106621016452e+00
2.654795311557398563e+00,4.774645558624933450e+00
1.684981815759883261e+00,1.836508112288998795e+00
1.155937978541053734e+00,1.907042705946127237e+00
2.915190548459902331e+00,3.642165310395015787e+00
4.387628169014405444e+00,4.494478972146806584e+00
2.002527148712188065e+00,4.402822737022994204e+00
1.775728018606103742e+00,3.427821966024202638e+00
2.093656678638778246e+00,4.253108142235612732e+00
3.699542052428942629e+00,3.984242634956105533e+00
1.527584281022664303e+00,2.326074817218231061e+00
5.437415419356742774e+00,7.281612305498103233e+00
2.512368071274937886e+00,2.805313623761698238e+00
5.474071898684662152e+00,8.587824715273358223e+00
9.935832872461134446e-01,1.600539261970261640e+00
1.851147552732079093e+00,2.593956924154022126e+00
3.612870067456763756e+00,6.139903773763633943e+00
1.438191372511436583e+00,1.666134815216221199e+00
4.713034833971924797e+00,7.624083669453943557e+00
3.017730294790746282e+00,3.774612817584580338e+00
3.031826339875656195e+00,4.456662015542172561e+00
1.470664298440309325e+00,2.063071308863209108e+00
1.783633332763315149e+00,3.183488083832976656e+00
1.460927010227024425e+00,2.286727632267545385e+00
3.369888323490682236e+00,3.902162305968305489e+00
4.604694710406682212e+00,5.741468854165243663e+00
5.691641271251016931e+00,5.256281595342734647e+00
1.836767720453771791e+00,2.187609391771741407e+00
1.637808647952022634e+00,2.576195954779727071e+00
2.661649059890982993e+00,3.312255083326606453e+00
1.936558923305967905e+00,3.598107030622869296e+00
1.968163898732303130e+00,3.100602793890001152e+00
1.662874693792022018e+00,1.874240153461093072e+00
1.375280622242652129e+00,1.919222088709546803e+00
3.805371352942026331e+00,4.802405775753735284e+00
2.996021705519871237e+00,3.684065860502996781e+00
2.874543401179342261e+00,3.821148144490569276e+00
1.821876623282448815e+00,2.900649489222698385e+00
3.238403560233612311e+00,5.933281492798472279e+00
3.090279533984186866e+00,5.064086889179458595e+00
2.305341699476261219e+00,2.589083869338182353e+00
5.207112403859865957e+00,6.020176822737980160e+00
4.003053014986770464e+00,5.536373185962697896e+00
2.424059647349245061e+00,3.528819226640149243e+00
2.603359279304551688e+00,3.375799201114867643e+00
1.407208398473230648e+00,3.042313088203528970e+00
3.670155494108200855e+00,5.712887812040492008e+00
3.668432458500401783e+00,4.617957881949890542e+00
1.360909120648227333e+00,1.891615151810569717e+00
2.623440266136192633e+00,3.895268015984654220e+00
2.113097055384562051e+00,3.630903106621016452e+00
2.577018362628760606e+00,4.593783519257819137e+00
1.684981815759883261e+00,1.836508112288998795e+00
9.399239270187074169e-01,1.439090034924300543e+00
3.090062588397895826e+00,3.791540916716780618e+00
4.387628169014405444e+00,4.494478972146806584e+00
2.377775280614178310e+00,4.152515126809197987e+00
1.782586177252616588e+00,3.431950272206735875e+00
2.093656678638778246e+00,4.253108142235612732e+00
3.936841891308541452e+00,4.599858815339507245e+00
1.527584281022664303e+00,2.326074817218231061e+00
3.445160188994897954e+00,4.693548365435987080e+00
3.026131176525505673e+00,3.688316863486420516e+00
5.380735579862079732e+00,8.477000901078762141e+00
9.935832872461134446e-01,1.600539261970261640e+00
1.906873556066364106e+00,2.107359946730101186e+00
3.612870067456763756e+00,6.139903773763633943e+00
1.401515602460140952e+00,1.640815472278651432e+00
4.548748824045723005e+00,7.416039701083573021e+00
3.017730294790746282e+00,3.774612817584580338e+00
1.148996219828338106e+00,2.816930684568514920e+00
1.450412895932330137e+00,1.973982086113281298e+00
1.631142748586385638e+00,2.629985789940580965e+00
1.460927010227024425e+00,2.286727632267545385e+00
3.198280887701914210e+00,3.523482377507279217e+00
6.974707701730828546e+00,7.890464159722619719e+00
5.691641271251016931e+00,5.256281595342734647e+00
1.833977636744370976e+00,2.321208785903605687e+00
1.827478152780320997e+00,3.141363039050785844e+00
2.424444359715191233e+00,3.004253939263246576e+00
1.936558923305967905e+00,3.598107030622869296e+00
2.589088934977758605e+00,4.138957622568504746e+00
2.039799391193405587e+00,2.028380225625002087e+00
1.246375666748709587e+00,1.632334017723384711e+00
3.805371352942026331e+00,4.802405775753735284e+00
2.779000547718281311e+00,3.628029782547278259e+00
2.874543401179342261e+00,3.821148144490569276e+00
1.773769621625683968e+00,2.868551400799672191e+00
3.238403560233612311e+00,5.933281492798472279e+00
3.087160757346941509e+00,5.057222392170769965e+00
2.474757676182971267e+00,2.766830249087916194e+00
5.207112403859865957e+00,6.020176822737980160e+00
4.003053014986770464e+00,5.536373185962697896e+00
2.424059647349245061e+00,3.528819226640149243e+00
2.688679679176392501e+00,3.515915627064247317e+00
1.407208398473230648e+00,3.042313088203528970e+00
3.784451265714433355e+00,5.918041856903632159e+00
2.754900714380541960e+00,3.774463027458573983e+00
1.360909120648227333e+00,1.891615151810569717e+00
2.410566378101944185e+00,3.958103492821028357e+00
1.648686029332810943e+00,3.336176245738507795e+00
2.073835239090473070e+00,3.967327387541518036e+00
1.684981815759883261e+00,1.836508112288998795e+00
1.109394182157425579e+00,1.647672047386164573e+00
2.601540981562158628e+00,3.101168661114357405e+00
4.479826932310292165e+00,4.519492432061608334e+00
2.318140067441708752e+00,3.843375320749086832e+00
1.782586177252616588e+00,3.431950272206735875e+00
2.087377878607280746e+00,4.201006397757516275e+00
3.936841891308541452e+00,4.599858815339507245e+00
1.978975727568776044e+00,3.301480828229669928e+00
3.267646783187831083e+00,4.405416802421781242e+00
2.765022637840199859e+00,3.194374291243417208e+00
5.070007135285056421e+00,8.061274506535283990e+00
1.213262030246702095e+00,1.780119238027981776e+00
2.086358710218101820e+00,2.641856285121099823e+00
3.612870067456763756e+00,6.139903773763633943e+00
1.701216109299991341e+00,2.200659052689046824e+00
4.199323547861666839e+00,6.867149034307755251e+00
2.687836052540409248e+00,3.478409501109273272e+00
1.155419295945045777e+00,2.823912053967270630e+00
9.783450071944939097e-01,1.608599096321965405e+00
2.007277007408299507e+00,3.056363445713631943e+00
3.650130729960276987e+00,4.511647616700931174e+00
3.364025040819519141e+00,3.579512855277923400e+00
6.974707701730828546e+00,7.890464159722619719e+00
5.169099227239102312e+00,4.962080004131504296e+00
2.243719342229154368e+00,3.200789006740992537e+00
1.854211082617980288e+00,3.145179648903599468e+00
2.245072341670478533e+00,3.045451473789464902e+00
2.070530180927607322e+00,3.995259712809277275e+00
2.580886242970423794e+00,4.123694637777574279e+00
2.067686155092341771e+00,2.092309658063443933e+00
1.246375666748709587e+00,1.632334017723384711e+00
4.025807084291705529e+00,5.005650257976151707e+00
3.128062713997934452e+00,3.725597156515015218e+00
2.746001369714826446e+00,3.707795454336962226e+00
1.773769621625683968e+00,2.868551400799672191e+00
3.048118324010711699e+00,5.396204494836903898e+00
3.087160757346941509e+00,5.057222392170769965e+00
2.336635946243981188e+00,2.665736075954658002e+00
6.299009851045100916e+00,7.031535176950535870e+00
4.110657111555423349e+00,5.348501347508225479e+00
2.424059647349245061e+00,3.528819226640149243e+00
2.688679679176392501e+00,3.515915627064247317e+00
1.407208398473230648e+00,3.042313088203528970e+00
3.784451265714433355e+00,5.918041856903632159e+00
2.616206582735133068e+00,3.848431412818194453e+00
1.360909120648227333e+00,1.891615151810569717e+00
2.500253261074231848e+00,3.815505309941318313e+00
1.648686029332810943e+00,3.336176245738507795e+00
2.073835239090473070e+00,3.967327387541518036e+00
1.684981815759883261e+00,1.836508112288998795e+00
1.642990099142286331e+00,2.595153702466074463e+00
2.939572773121020166e+00,3.739968573230293636e+00
4.250609456728660973e+00,4.947918126818100504e+00
2.461922141706739620e+00,4.100851100947603634e+00
1.782586177252616588e+00,3.431950272206735875e+00
2.087377878607280746e+00,4.201006397757516275e+00
3.936841891308541452e+00,4.599858815339507245e+00
1.902670296028122543e+00,3.770204402253266363e+00
3.287025131981359038e+00,4.436870843321554680e+00
2.765022637840199859e+00,3.194374291243417208e+00
5.070007135285056421e+00,8.061274506535283990e+00
1.213262030246702095e+00,1.780119238027981776e+00
1.724221734828885300e+00,2.200484804850647347e+00
3.612870067456763756e+00,6.139903773763633943e+00
2.098031137160290882e+00,2.729198626325636035e+00
4.199323547861666839e+00,6.867149034307755251e+00
2.560549750697450389e+00,3.460987238037627201e+00
1.155419295945045777e+00,2.823912053967270630e+00
2.161745554457133345e+00,2.894431705753730988e+00
2.007277007408299507e+00,3.056363445713631943e+00
3.214730990705914504e+00,3.899761362190201197e+00
4.141919569475236429e+00,4.471939398097767082e+00
6.974707701730828546e+00,7.890464159722619719e+00
5.110278955332925754e+00,4.926627420668971524e+00
1.876151473254329405e+00,2.391763920771209584e+00
1.892266567498568364e+00,3.239896199701660429e+00
1.913660536770871889e+00,3.044210105140114919e+00
3.343714707908427286e+00,4.385358711963752043e+00
2.866041817672808634e+00,4.079022893709400854e+00
1.948502218144581022e+00,2.012646502542658311e+00
9.273965181648481382e-01,7.806301460034927864e-01
3.709258518353971468e+00,4.846587473261509516e+00
3.128062713997934452e+00,3.725597156515015218e+00
2.914442120030733108e+00,3.474738681776612825e+00
2.179711419590531829e+00,2.897856757262734284e+00
1.859678821593865106e+00,3.829711589318211651e+00
3.087160757346941509e+00,5.057222392170769965e+00
2.996043294047352035e+00,3.577842703035125638e+00
7.021910245684763296e+00,7.675786111728672978e+00
3.959495604383397982e+00,5.194463291713082853e+00
2.438892010426165768e+00,3.544230876040404432e+00
2.688679679176392501e+00,3.515915627064247317e+00
9.072645231447173941e-01,2.615833869265649536e+00
3.265135789967847924e+00,4.902813199387006549e+00
3.178561318310925365e+00,4.579916941272067277e+00
1.135408435341023647e+00,1.628108983810444332e+00
2.500253261074231848e+00,3.815505309941318313e+00
2.340390114492974405e+00,4.008214702084351266e+00
2.229727347909292057e+00,3.911823486153290563e+00
1.598646724295496480e+00,1.644933286456638832e+00
1.642990099142286331e+00,2.595153702466074463e+00
3.350080675134923247e+00,4.759005287504249004e+00
3.805984795220686223e+00,4.989689948824206134e+00
2.461922141706739620e+00,4.100851100947603634e+00
6.430095928681325290e-01,1.663193845416767402e+00
2.087377878607280746e+00,4.201006397757516275e+00
3.563720270476510521e+00,4.273770258284474544e+00
1.902670296028122543e+00,3.770204402253266363e+00
3.119107762452033583e+00,4.251012838724790299e+00
3.073792701080028333e+00,3.347891296349279955e+00
5.070007135285056421e+00,8.061274506535283990e+00
1.437325577797747167e+00,2.099323854660213318e+00
1.724221734828885300e+00,2.200484804850647347e+00
3.528861327442627704e+00,6.404762893852668171e+00
2.052335586903664577e+00,2.610694576451231708e+00
3.016590406582780215e+00,4.972293674516421902e+00
1.749710322832227494e+00,2.942626598212198630e+00
1.120127798332666735e+00,2.794724264675164882e+00
2.161745554457133345e+00,2.894431705753730988e+00
1.840600539363333565e+00,3.209577265728739359e+00
3.577687561630160218e+00,4.993648215434300042e+00
4.141919569475236429e+00,4.471939398097767082e+00
6.647483563441832999e+00,7.919809070692492625e+00
5.806561614635439739e+00,5.348506996060157448e+00
2.026026807737043800e+00,2.618516452541987505e+00
2.786377487714844392e+00,3.721549196424303041e+00
1.809916207815318145e+00,3.137039459531806074e+00
3.406476835739337794e+00,4.434889702853863191e+00
3.729793273510238372e+00,4.826570492889008079e+00
2.004852347919779287e+00,2.241836284078353891e+00
9.273965181648481382e-01,7.806301460034927864e-01
3.770320308636957662e+00,4.778336907779453746e+00
2.625646789436472783e+00,3.242337170650329448e+00
3.217192292658167307e+00,3.720692437706758060e+00
1.906124128342088886e+00,2.462791855662126661e+00
1.891514419686309845e+00,4.086520417016265228e+00
2.938004097715174456e+00,4.937296787070085458e+00
2.604732161778954058e+00,3.432418811847530726e+00
7.021910245684763296e+00,7.675786111728672978e+00
3.893742803651079942e+00,5.049827729790020037e+00
2.417378546019131047e+00,3.532704736409607360e+00
2.065613431762906238e+00,3.149697197066347432e+00
1.377188481687695365e+00,3.072397562432252816e+00
3.359373390395602677e+00,5.147507441799193728e+00
3.178561318310925365e+00,4.579916941272067277e+00
1.029110735539127131e+00,1.077463655718218005e+00
2.833358389114530418e+00,3.504485581786497050e+00
2.340390114492974405e+00,4.008214702084351266e+00
2.275487528111762359e+00,3.831403094498915696e+00
1.598646724295496480e+00,1.644933286456638832e+00
1.281871313682020119e+00,2.386818719277091105e+00
3.127667613189910600e+00,4.769420061633080188e+00
4.429669256319719750e+00,5.397020988852921697e+00
2.593660796357456721e+00,3.905813058991304931e+00
1.371956388584353537e+00,2.640108566582544114e+00
2.087377878607280746e+00,4.201006397757516275e+00
4.191318291406862073e+00,4.719613267604290563e+00
1.902670296028122543e+00,3.770204402253266363e+00
4.038337518981894192e+00,4.614347111299061943e+00
2.825412476044686372e+00,3.562706520169256930e+00
5.070007135285056421e+00,8.061274506535283990e+00
1.273320285119591722e+00,1.941571698435150761e+00
1.827864029962125159e+00,2.348906167875609352e+00
3.532205315987763772e+00,6.414964737152882179e+00
1.901893764475015791e+00,2.383025020670625604e+00
3.016590406582780215e+00,4.972293674516421902e+00
1.749710322832227494e+00,2.942626598212198630e+00
2.186006139983911467e+00,3.559356780829628253e+00
2.105548408820236972e+00,2.544063212920066874e+00
1.840600539363333565e+00,3.209577265728739359e+00
3.124568062177501826e+00,5.196002126944654798e+00
4.141919569475236429e+00,4.471939398097767082e+00
6.647483563441832999e+00,7.919809070692492625e+00
5.806561614635439739e+00,5.348506996060157448e+00
1.956920940909713469e+00,2.454307091898703330e+00
2.786377487714844392e+00,3.721549196424303041e+00
2.038625738417646271e+00,3.219152969877679293e+00
3.163284948200263624e+00,4.346664927469619855e+00
3.729793273510238372e+00,4.826570492889008079e+00
1.921763431327756955e+00,2.470053912826825737e+00
1.026297147015788891e+00,9.486617555862009166e-01
2.815815052269811325e+00,4.233137035466270959e+00
2.542096415492266281e+00,3.228516378854504598e+00
2.920787193708726637e+00,3.616259009086408849e+00
1.998256097101799966e+00,2.432208695251683483e+00
1.891514419686309845e+00,4.086520417016265228e+00
2.707242277069223491e+00,4.549939944765336364e+00
3.533425298896977651e+00,5.082403473468895427e+00
5.765120365842198780e+00,6.796525923202626274e+00
3.592076057459037131e+00,4.944072626530132020e+00
2.281617732482625005e+00,3.274145759373792597e+00
2.065613431762906238e+00,3.149697197066347432e+00
1.377188481687695365e+00,3.072397562432252816e+00
3.719251522735545379e+00,5.764423962290084802e+00
3.178561318310925365e+00,4.579916941272067277e+00
1.288009005311157473e+00,1.757694660455157099e+00
2.811161193502688782e+00,3.301028634569081355e+00
2.922520421336743279e+00,4.321734535251359866e+00
2.123183221312556324e+00,3.864152263827753675e+00
1.383503073818623585e+00,1.383207926954223899e+00
1.866293937530560720e+00,3.076063343750261581e+00
3.242452220938794039e+00,4.794232639728685186e+00
4.429669256319719750e+00,5.397020988852921697e+00
2.449274618162496253e+00,3.732550602883350166e+00
1.883860299582402753e+00,3.195281324375331522e+00
2.091873184876145153e+00,4.418147539647055311e+00
4.903672992296757904e+00,5.425691895397722675e+00
1.902670296028122543e+00,3.770204402253266363e+00
5.422642873215536952e+00,5.896502038409597191e+00
3.371172199453651430e+00,4.308611642765249883e+00
5.070007135285056421e+00,8.061274506535283990e+00
1.786034962240269142e+00,2.410831666095980097e+00
1.761290802284708690e+00,2.283173509785861199e+00
3.532205315987763772e+00,6.414964737152882179e+00
1.596531033328361993e+00,2.072469076845251834e+00
2.926042536388850479e+00,4.304668942312171787e+00
1.749710322832227494e+00,2.942626598212198630e+00
2.186006139983911467e+00,3.559356780829628253e+00
2.134342297617334072e+00,2.595137115231130664e+00
1.663621497647777225e+00,2.809691428269031732e+00
3.172248884287485637e+00,5.317594784654867901e+00
2.502011005372223096e+00,3.608395962382499711e+00
6.515800602223101201e+00,8.005630053452648554e+00
4.837659612485996519e+00,5.098860821988364656e+00
1.956920940909713469e+00,2.454307091898703330e+00
2.852986246775071066e+00,3.024285875662268364e+00
1.041462538518759473e+00,1.403917309522073609e+00
2.624701151564093227e+00,3.599705060619057484e+00
3.729793273510238372e+00,4.826570492889008079e+00
1.970297025786508893e+00,2.526574316010631094e+00
