8.998735279305760670e-01,1.211296635072462546e+00
5.647480358614650475e-01,1.102411139016445718e+00
4.828759389307369365e-01,1.416006020470494065e+00
7.249298199326538183e-01,8.073894361781468465e-01
9.885412328204326027e-01,1.410823550924335423e+00
7.420587557431381764e-01,1.706779390507747518e+00
1.522890137192066451e+00,2.642324951855639092e+00
7.124664007033210122e-01,1.426224226399366080e+00
6.019140635488297031e-01,1.567830630464105424e+00
7.305551707573213482e-01,1.242695840152121978e+00
8.795865705117246192e-01,1.599211245048938412e+00
7.135384953907277783e-01,9.774440070769712108e-01
4.567677689722358103e-01,1.414295016666758276e+00
7.955823990242183452e-01,1.460492997632850454e+00
4.245172154865336500e-01,6.847807113975505899e-01
1.068903784224116915e+00,1.946288976420318173e+00
8.260569380158523378e-01,1.371201553698532916e+00
8.794992187726735633e-01,1.618473328909326492e+00
9.394502529217151343e-01,1.714659755358142856e+00
7.656614876761245192e-01,9.196619236451124557e-01
1.246459181680614980e+00,1.916258024911534630e+00
8.102990061003682021e-01,1.398637698772704940e+00
6.529189539878330617e-01,9.810556490421180609e-01
1.492937720122915701e+00,1.965746797325886197e+00
7.308709191869565691e-01,1.401904484150899410e+00
8.191171036023212615e-01,1.565631037556279415e+00
5.843437833144483617e-01,7.851343402583577102e-01
7.743568229422478355e-01,1.396936357861871647e+00
7.927177904167328482e-01,1.784316482060159581e+00
1.071055791149830627e+00,1.996847964235757500e+00
9.191862243682109579e-01,1.650391249495206658e+00
7.940639211240716477e-01,1.069232427163836263e+00
7.367071619614316003e-01,1.568361107794634890e+00
5.059412063188393205e-01,6.744090475158315279e-01
1.317714525239153334e+00,1.759904568913114087e+00
8.649174370971793868e-01,1.637165692739908307e+00
9.010448029570947703e-01,3.226278646502699132e+00
6.953580225100899348e-01,1.282252993450611944e+00
5.071387644998495148e-01,1.328875861010304416e+00
1.119752921302243687e+00,2.395862766995683124e+00
1.194735862419798567e+00,2.150864892252381200e+00
1.099619999075925669e+00,2.195930044576795304e+00
6.179112265338075893e-01,8.067149506524529112e-01
6.080398358529897074e-01,8.786400214934065867e-01
4.285059750177473425e-01,1.059042430120875622e+00
7.385391773207298227e-01,9.907082015031114519e-01
8.959719674878182660e-01,1.111110011551364796e+00
6.991055940490072951e-01,1.740459091336948205e+00
8.317066899148981562e-01,1.588455295389499478e+00
7.824561418779909516e-01,1.640159533329769381e+00
8.998735279305760670e-01,1.211296635072462546e+00
5.223943466251416146e-01,1.088929070353005901e+00
4.828759389307369365e-01,1.416006020470494065e+00
7.249298199326538183e-01,8.073894361781468465e-01
9.885412328204326027e-01,1.410823550924335423e+00
7.420587557431381764e-01,1.706779390507747518e+00
1.290722981329068597e+00,2.107254747058011191e+00
7.232644655273819945e-01,1.503483083427801237e+00
6.729141103889795250e-01,1.580783895053570864e+00
7.304471274425837768e-01,1.248552064238315662e+00
9.953801280874814417e-01,1.361546597636362987e+00
7.407184400794263324e-01,1.008425577907598569e+00
4.567677689722358103e-01,1.414295016666758276e+00
8.396933955266570049e-01,1.500430234731812362e+00
4.836848696629186817e-01,8.056215177372869629e-01
1.068903784224116915e+00,1.946288976420318173e+00
8.384577669980118886e-01,1.488247955065291839e+00
9.687419334695632767e-01,1.806509377982121300e+00
8.984572542538334927e-01,1.590495631443131774e+00
7.770816096155073183e-01,8.897471728054504592e-01
1.253257511377811939e+00,1.913134499327763027e+00
9.056194090201581393e-01,1.651554689827767541e+00
4.543111114911861370e-01,7.958893459454626784e-01
1.492937720122915701e+00,1.965746797325886197e+00
7.290155903328918718e-01,1.348988286396568537e+00
8.191171036023212615e-01,1.565631037556279415e+00
7.372258568847719351e-01,8.811275851803527237e-01
7.743568229422478355e-01,1.396936357861871647e+00
7.445828249089900819e-01,1.876304533050382251e+00
7.278480616176472573e-01,2.022149263362081228e+00
1.041933605978398125e+00,2.052061194402201139e+00
7.940639211240716477e-01,1.069232427163836263e+00
7.367071619614316003e-01,1.568361107794634890e+00
5.059412063188393205e-01,6.744090475158315279e-01
1.265930141296812028e+00,1.755125576360051731e+00
9.006367577081491049e-01,1.881631373264436080e+00
9.003081355568759436e-01,2.760576099722696242e+00
6.556147868364979869e-01,1.224557332824077305e+00
5.071387644998495148e-01,1.328875861010304416e+00
9.834097652640534371e-01,2.226455805919957065e+00
9.965658325873167911e-01,1.853101766511809245e+00
1.118468232361536252e+00,2.349116012085588068e+00
6.725998227850099598e-01,1.157344448406656623e+00
6.421014353422105359e-01,7.266520134806413456e-01
4.285059750177473425e-01,1.059042430120875622e+00
7.385391773207298227e-01,9.907082015031114519e-01
8.839977517615906777e-01,1.193944457709005924e+00
6.955537314814548289e-01,1.868793438937910834e+00
6.917193846852609518e-01,1.277781818391749535e+00
1.005968317247593280e+00,2.007122908527123606e+00
1.001772435875723177e+00,7.749306629934489266e-01
5.223943466251416146e-01,1.088929070353005901e+00
5.964669386021392850e-01,1.479297852791172208e+00
7.391834776151579023e-01,8.613746662708805513e-01
9.870059286098926687e-01,1.029440727126183841e+00
7.420587557431381764e-01,1.706779390507747518e+00
1.107324360612574443e+00,1.811459870105622594e+00
6.915042797719685996e-01,1.199498633539606285e+00
7.914288966147499105e-01,1.671214224007783855e+00
7.304471274425837768e-01,1.248552064238315662e+00
9.944045723254532065e-01,1.368575863890358679e+00
7.407184400794263324e-01,1.008425577907598569e+00
5.142101467452804275e-01,1.353434607507200793e+00
8.703578571971992695e-01,1.357391338095851108e+00
4.836848696629186817e-01,8.056215177372869629e-01
1.277738294742500447e+00,2.213831315834787983e+00
8.264633632439406519e-01,1.416313652575343696e+00
1.125193993790002178e+00,1.757795783959850144e+00
8.984572542538334927e-01,1.590495631443131774e+00
7.902437568005310498e-01,9.271960496243927263e-01
1.343433973586796615e+00,1.934224156334129363e+00
1.068783515179947852e+00,2.287909875402870608e+00
4.543111114911861370e-01,7.958893459454626784e-01
1.265443734307417634e+00,2.091705709907588417e+00
7.171650792505235295e-01,1.106504155664940647e+00
8.136126821483842253e-01,1.545947528222978873e+00
8.221529632824070566e-01,1.335345820789869853e+00
8.001274549673985659e-01,1.050504174631509358e+00
7.445828249089900819e-01,1.876304533050382251e+00
7.377337150615445038e-01,2.062995625406051303e+00
1.030303335193326397e+00,2.011765199396263970e+00
7.940639211240716477e-01,1.069232427163836263e+00
6.831264776728025456e-01,1.704564651740403836e+00
6.921467685043627416e-01,1.170699605164026380e+00
1.280286103922597229e+00,1.770417949190644658e+00
7.443149575480250135e-01,1.662042612418438203e+00
8.825561555956482618e-01,2.602556194643874221e+00
6.556147868364979869e-01,1.224557332824077305e+00
5.099010126740102233e-01,1.326251419496160100e+00
9.834097652640534371e-01,2.226455805919957065e+00
9.965658325873167911e-01,1.853101766511809245e+00
9.918919310412984691e-01,2.243165923462898892e+00
6.725998227850099598e-01,1.157344448406656623e+00
6.421014353422105359e-01,7.266520134806413456e-01
3.288801513230177331e-01,7.569537239309813703e-01
7.413055084846028597e-01,1.396068159176633294e+00
8.821775148507324804e-01,1.198571549008256021e+00
6.955537314814548289e-01,1.868793438937910834e+00
6.917193846852609518e-01,1.277781818391749535e+00
1.005968317247593280e+00,2.007122908527123606e+00
1.001772435875723177e+00,7.749306629934489266e-01
5.156979790092288685e-01,1.089786465714108754e+00
5.859984055335505371e-01,1.483957307682596261e+00
8.340986919399444588e-01,6.927094521448504683e-01
9.031836356544066247e-01,1.129177423453328721e+00
8.168261785583698087e-01,1.908159226796548591e+00
9.754267046279048170e-01,1.654851104148978624e+00
4.532150961571321801e-01,8.488091161636053261e-01
8.191092360195542099e-01,1.469247458098850379e+00
6.995273539228474835e-01,1.171587375437882717e+00
9.944045723254532065e-01,1.368575863890358679e+00
7.407184400794263324e-01,1.008425577907598569e+00
4.457922099934731319e-01,1.229039699537452623e+00
8.518516028734579582e-01,1.334828434402773434e+00
6.269367275821282615e-01,1.060838179722884744e+00
1.262609981686864113e+00,2.199511485220873475e+00
8.423605839079176816e-01,1.637128288272842180e+00
1.293639038956133636e+00,1.757976296931440530e+00
8.984572542538334927e-01,1.590495631443131774e+00
7.902437568005310498e-01,9.271960496243927263e-01
1.427556529361088788e+00,2.036792063587045121e+00
1.042218335865189527e+00,2.225804724229124787e+00
4.543111114911861370e-01,7.958893459454626784e-01
1.407778348163642113e+00,2.286098546855342306e+00
7.266351963520355506e-01,1.300280871059389387e+00
8.136126821483842253e-01,1.545947528222978873e+00
8.426102315302483881e-01,1.599906432980038540e+00
8.001274549673985659e-01,1.050504174631509358e+00
7.445828249089900819e-01,1.876304533050382251e+00
6.924675223209485475e-01,1.653563445662489695e+00
1.047806431286766538e+00,2.094080163391169425e+00
9.503733157649960628e-01,1.315344010694663668e+00
6.426874684191642428e-01,1.439131091026271125e+00
6.921467685043627416e-01,1.170699605164026380e+00
1.326236319880777170e+00,1.774157605693602591e+00
7.220255620261385454e-01,1.452111257192734817e+00
8.825561555956482618e-01,2.602556194643874221e+00
5.657202576979087905e-01,1.058836457017366062e+00
3.511584050264245915e-01,1.312537622808549909e+00
9.016764502879885956e-01,1.702049359268622997e+00
9.965658325873167911e-01,1.853101766511809245e+00
8.642337305292510097e-01,1.757516127692479557e+00
6.725998227850099598e-01,1.157344448406656623e+00
6.421014353422105359e-01,7.266520134806413456e-01
3.821226649891527050e-01,8.238712434025069475e-01
8.272046534829942122e-01,1.532909956399992613e+00
8.164598480748894715e-01,1.419503450326162097e+00
6.955537314814548289e-01,1.868793438937910834e+00
6.452809884147240327e-01,9.385050684112237196e-01
1.005968317247593280e+00,2.007122908527123606e+00
9.683944994477520218e-01,8.244585066991787503e-01
4.147285849349724440e-01,9.397711193186111256e-01
6.506955934782003848e-01,1.465863247013862614e+00
8.415873258311095118e-01,9.878578557927972792e-01
8.221425279995598911e-01,1.420372262891110626e+00
8.265167631882143207e-01,1.985728806296114257e+00
9.878086045875331678e-01,1.678960306022713844e+00
5.083219249683387231e-01,8.131702733829895280e-01
7.848674364494639955e-01,1.396476025980771807e+00
8.899721469086285808e-01,1.421154487222755058e+00
1.135004510922842380e+00,1.568181209467151671e+00
6.665598515453167172e-01,1.023546923107647055e+00
6.320100164843205359e-01,1.377398919737637950e+00
7.291400392230606986e-01,1.017042070883000804e+00
6.393974451177807383e-01,1.061878741845094565e+00
1.129782618135762196e+00,2.120285332900815334e+00
8.608282189870053447e-01,1.695708218344533558e+00
1.293639038956133636e+00,1.757976296931440530e+00
8.956248151913220878e-01,1.605507367234255023e+00
7.768964250448870956e-01,1.029899110621065983e+00
1.317878274691002272e+00,1.982417383059664751e+00
1.042218335865189527e+00,2.225804724229124787e+00
6.231302805108007714e-01,1.105598834754242921e+00
1.407778348163642113e+00,2.286098546855342306e+00
7.303577349331106250e-01,1.177669307928312703e+00
6.364136430243639841e-01,1.248453684815137299e+00
7.616916866324393576e-01,1.466827819252229270e+00
8.001274549673985659e-01,1.050504174631509358e+00
1.091252362092789419e+00,1.893919397454121967e+00
7.040278336300639372e-01,1.632774839151384549e+00
9.260465089391876070e-01,1.854145619826096159e+00
7.516141520860954994e-01,9.545680745244347065e-01
4.276455192867492650e-01,1.145639444853814526e+00
6.785938729026558258e-01,1.050446021622581938e+00
1.438192828780838317e+00,1.911548028243333697e+00
5.842096992331056171e-01,1.330334136214273322e+00
7.631457522935281013e-01,1.670977581453257699e+00
5.657202576979087905e-01,1.058836457017366062e+00
3.182338800168041937e-01,1.232610207448265882e+00
9.096295923766249958e-01,1.796576722697195150e+00
1.231335399843215050e+00,2.247248942610606814e+00
1.082754372683648825e+00,2.115203354933008928e+00
6.725998227850099598e-01,1.157344448406656623e+00
6.421014353422105359e-01,7.266520134806413456e-01
4.507690645831720633e-01,1.046126876240524251e+00
9.042922992728614773e-01,1.672670533275131932e+00
8.164598480748894715e-01,1.419503450326162097e+00
7.342021289876606849e-01,2.182902291231343384e+00
6.197519430838406285e-01,9.614626889916421115e-01
8.835945545860298678e-01,1.767923764172040224e+00
9.282513885426366684e-01,8.670803584122733776e-01
4.147285849349724440e-01,9.397711193186111256e-01
6.392446126982929133e-01,1.636373212564932622e+00
7.865697975163371547e-01,1.017510447835880072e+00
8.221425279995598911e-01,1.420372262891110626e+00
6.598357367940169693e-01,1.646441711929800933e+00
9.878086045875331678e-01,1.678960306022713844e+00
5.083219249683387231e-01,8.131702733829895280e-01
7.848674364494639955e-01,1.396476025980771807e+00
8.930316414237768896e-01,1.198891728827904846e+00
1.328047043918620052e+00,1.873268144212357100e+00
6.665598515453167172e-01,1.023546923107647055e+00
7.110930891820795852e-01,1.443776748833206280e+00
8.390620379151104702e-01,1.441439444400050451e+00
6.291010458945579531e-01,9.709281183357181266e-01
1.078022430669927312e+00,2.016623789347462115e+00
8.851722404928339394e-01,1.769852755753536400e+00
1.224529066862532156e+00,1.758256904979080826e+00
8.936068149506006808e-01,1.596968379903980217e+00
7.768964250448870956e-01,1.029899110621065983e+00
1.317878274691002272e+00,1.982417383059664751e+00
1.178449605454928495e+00,2.117687687810971386e+00
5.854535003175151964e-01,1.296750547612869786e+00
1.407778348163642113e+00,2.286098546855342306e+00
7.660834530225962835e-01,1.278011774337838080e+00
6.364136430243639841e-01,1.248453684815137299e+00
9.023029266473169274e-01,1.759565243636518339e+00
8.581202957045548363e-01,1.079132055665860124e+00
1.091252362092789419e+00,1.893919397454121967e+00
6.368620359442402901e-01,1.501019908137353642e+00
9.305566817427644022e-01,1.744481223521876512e+00
7.512705386687611453e-01,9.412163276587770522e-01
4.150725661638774988e-01,1.148214728526264494e+00
6.785938729026558258e-01,1.050446021622581938e+00
1.438192828780838317e+00,1.911548028243333697e+00
5.842096992331056171e-01,1.330334136214273322e+00
7.662848746949760814e-01,1.524626648283354147e+00
5.274481326303427364e-01,1.111919402626487807e+00
3.182338800168041937e-01,1.232610207448265882e+00
9.724209615497528825e-01,2.159264797911485623e+00
1.476052777389075032e+00,2.278924038007644537e+00
1.138859192127423148e+00,2.251863103961077250e+00
6.471676481736717834e-01,1.103441824789462178e+00
7.059627506266732411e-01,6.853514446712187791e-01
4.507690645831720633e-01,1.046126876240524251e+00
9.699503578868990950e-01,1.840099708608365692e+00
8.164598480748894715e-01,1.419503450326162097e+00
7.342021289876606849e-01,2.182902291231343384e+00
6.197519430838406285e-01,9.614626889916421115e-01
8.136045195017236331e-01,1.565891608587298922e+00
8.309892454136206252e-01,9.206322290328154967e-01
4.047519201723595028e-01,9.387155833994035303e-01
8.586742109805401979e-01,1.748263231543077945e+00
7.652980858264274433e-01,8.960261600835055518e-01
8.143285223913173665e-01,1.352937518184746057e+00
6.552592366052817363e-01,1.450276437084000669e+00
1.136521363659528383e+00,1.916427183136271584e+00
5.083219249683387231e-01,8.131702733829895280e-01
8.270881296059462429e-01,1.319351195408481114e+00
7.365542397533352270e-01,7.377713067187394724e-01
1.328047043918620052e+00,1.873268144212357100e+00
6.959467421183397340e-01,9.949857074992546346e-01
7.804680098567786661e-01,1.321575481816956943e+00
8.239676552671005849e-01,1.423967352421932286e+00
4.691919773023399687e-01,5.986237112394945381e-01
1.038633339524658528e+00,1.975978819888512206e+00
7.957975425615682052e-01,1.519604325365530029e+00
1.241270820321298096e+00,1.773293642226124955e+00
8.562751638545440525e-01,1.415602848934577551e+00
7.768964250448870956e-01,1.029899110621065983e+00
1.182647088688607351e+00,1.913461234542351175e+00
1.074800373748897364e+00,1.889849158969635567e+00
5.800510756889944997e-01,1.349562490050025820e+00
1.395339323910332663e+00,2.244079700642971797e+00
1.101482803983702130e+00,1.402035975727902173e+00
6.507565538115384074e-01,1.495504481823394460e+00
9.023029266473169274e-01,1.759565243636518339e+00
8.759121980127804186e-01,1.153454198094115313e+00
8.240871190079590569e-01,1.398596827113643304e+00
6.368620359442402901e-01,1.501019908137353642e+00
9.338838543262686365e-01,1.742621214582297462e+00
7.512705386687611453e-01,9.412163276587770522e-01
4.150725661638774988e-01,1.148214728526264494e+00
5.591286693846952982e-01,8.341089589875314569e-01
1.210127658812541140e+00,1.835153745330809993e+00
4.401582027353602711e-01,1.665858624333055760e+00
8.431798850964244973e-01,1.736701465252665777e+00
5.005890626200034665e-01,1.074003859730072064e+00
3.182338800168041937e-01,1.232610207448265882e+00
9.724209615497528825e-01,2.159264797911485623e+00
1.241918506415637946e+00,1.971517334797950216e+00
1.138859192127423148e+00,2.251863103961077250e+00
6.471676481736717834e-01,1.103441824789462178e+00
7.275662103101021572e-01,7.902863951219993854e-01
4.673379520904039630e-01,9.987417764330019931e-01
9.057242169530757003e-01,1.741766390030182521e+00
7.611474801871980223e-01,1.200387089066349278e+00
7.433512943578176602e-01,1.935819712388006986e+00
5.244980129031875382e-01,7.576860045126272425e-01
8.264358046682553915e-01,1.506603546785223902e+00
9.249716873165418907e-01,8.274294650905771320e-01
5.130366337503105001e-01,1.012297169935729046e+00
8.011539952323994962e-01,1.481997886151899868e+00
7.652980858264274433e-01,8.960261600835055518e-01
6.974134983902551266e-01,1.028187966778338236e+00
6.514706455981511546e-01,1.287883786468272840e+00
1.156118516027664578e+00,1.980298521950085266e+00
5.083219249683387231e-01,8.131702733829895280e-01
9.156337738879840593e-01,1.538360248614466741e+00
8.122481625995382482e-01,1.193954433482990130e+00
1.196614383025434769e+00,1.743070543469941835e+00
6.959467421183397340e-01,9.949857074992546346e-01
1.038137352838555572e+00,1.920023445200158552e+00
1.071051799081712996e+00,1.553749819705407820e+00
4.801106932473723776e-01,7.236835195479162097e-01
8.636907651884585535e-01,1.655221579915101771e+00
7.157191176309654068e-01,1.387290396457992792e+00
1.241270820321298096e+00,1.773293642226124955e+00
8.599021301603244627e-01,1.486600537427848145e+00
7.742285534207573594e-01,1.025028387692743292e+00
1.282804901111598284e+00,1.965613170367397577e+00
1.467671795017086556e+00,2.503568188199511546e+00
5.542602273744465791e-01,1.325326907039420021e+00
1.489695787048937348e+00,2.331254154996328598e+00
9.414802089527087858e-01,1.191499832837467965e+00
5.839709363987856117e-01,1.165601275147853055e+00
9.123769330661626320e-01,1.780530284637770855e+00
7.135635178123711508e-01,1.206984371768669684e+00
8.000725311113798810e-01,1.354073942080936899e+00
7.417025081802490760e-01,1.586298475208631098e+00
9.640804266485275553e-01,1.878830051816585467e+00
7.914219609886328222e-01,9.940487556900425847e-01
4.150725661638774988e-01,1.148214728526264494e+00
5.591286693846952982e-01,8.341089589875314569e-01
1.413328200381998245e+00,2.034212469011212221e+00
5.317024328102801789e-01,1.626763255756523252e+00
8.327566504945336234e-01,1.553808978674049435e+00
5.097019272295056913e-01,1.062612938359191794e+00
5.276029178846868284e-01,1.268299950056494652e+00
9.388055904533050278e-01,2.281641981066059088e+00
1.242474344478532888e+00,2.141631027622108441e+00
1.138859192127423148e+00,2.251863103961077250e+00
6.471676481736717834e-01,1.103441824789462178e+00
7.108701056317753286e-01,7.024362194320141750e-01
5.690614752564342460e-01,1.089397797463014239e+00
8.439105695564661502e-01,1.400201015425776685e+00
6.991350259531819988e-01,1.020660885059679890e+00
7.433512943578176602e-01,1.935819712388006986e+00
5.244980129031875382e-01,7.576860045126272425e-01
8.241275968178346512e-01,1.489301178421074345e+00
8.524759527644298895e-01,1.102457471494171948e+00
5.130366337503105001e-01,1.012297169935729046e+00
8.270715545423665827e-01,1.278513379032543584e+00
7.652980858264274433e-01,8.960261600835055518e-01
6.974134983902551266e-01,1.028187966778338236e+00
7.391659583147257573e-01,1.939908584351856868e+00
1.187703761699534732e+00,2.047662937193012400e+00
5.793945945232656936e-01,9.449385264627059300e-01
9.865084492533906513e-01,1.579186240214494275e+00
4.790609969184473904e-01,7.440285718651209468e-01
1.086300411825718015e+00,1.672687921172835823e+00
6.888412904421066241e-01,9.409459580193250128e-01
1.038137352838555572e+00,1.920023445200158552e+00
1.032270851763165354e+00,1.476126710434465750e+00
3.693988504662287786e-01,5.523899946916559500e-01
9.267601884550197289e-01,1.685864818364021689e+00
7.574689953034274836e-01,1.462886595585437322e+00
1.241270820321298096e+00,1.773293642226124955e+00
7.525199962509649954e-01,1.339948145154274961e+00
7.742285534207573594e-01,1.025028387692743292e+00
1.259966653080416998e+00,1.920992436343712750e+00
1.193776119020368842e+00,2.057913854611750359e+00
5.436498065143793301e-01,1.324086049134292509e+00
1.251892801612819461e+00,2.078087197641148354e+00
1.082406719166736586e+00,1.331768936541797066e+00
5.839709363987856117e-01,1.165601275147853055e+00
7.831809518097074818e-01,1.674642511489463415e+00
6.102797871371917759e-01,1.053884355171272436e+00
6.828571165007613075e-01,1.242543854852065532e+00
7.417025081802490760e-01,1.586298475208631098e+00
1.004215755719819025e+00,1.863549080236754696e+00
7.163496213730855544e-01,1.018846947904732181e+00
4.331906313880691251e-01,1.125801595458928661e+00
5.830084559310595438e-01,7.417915687061795715e-01
1.380440743009347937e+00,1.906292415332668355e+00
5.317024328102801789e-01,1.626763255756523252e+00
8.090299145357745525e-01,1.476024628407516248e+00
4.595116329402659794e-01,1.066968669922101043e+00
5.736437027092009533e-01,1.203198328455628463e+00
9.388055904533050278e-01,2.281641981066059088e+00
1.241266172224961162e+00,2.146903949917803534e+00
1.138859192127423148e+00,2.251863103961077250e+00
7.057227998730593033e-01,1.045264320808815262e+00
8.017975940141054414e-01,1.124877674810588868e+00
4.729560790166960627e-01,9.581461100933628128e-01
8.439105695564661502e-01,1.400201015425776685e+00
7.633603160133159982e-01,1.191048568899318871e+00
7.433512943578176602e-01,1.935819712388006986e+00
5.621077692612213017e-01,6.234604601019386738e-01
8.241275968178346512e-01,1.489301178421074345e+00
8.524759527644298895e-01,1.102457471494171948e+00
4.971442371255561099e-01,9.893726027794398359e-01
8.278290720375360845e-01,1.283118186961268448e+00
7.652980858264274433e-01,8.960261600835055518e-01
6.707916466518994980e-01,1.124350420031829723e+00
7.309350778585685937e-01,2.194669522516584870e+00
1.187703761699534732e+00,2.047662937193012400e+00
6.644831876392567338e-01,8.583259412579796743e-01
1.011268804752939676e+00,1.626084411931872475e+00
6.139227938875821966e-01,8.734780348094518532e-01
1.087000005484139331e+00,1.689761441856972857e+00
6.937370969513031449e-01,9.581032939764237977e-01
1.054011446112965045e+00,2.024819038513631320e+00
1.076582107350113615e+00,1.518799833362936003e+00
4.561895122806589598e-01,7.317225781999074918e-01
7.636831341056613542e-01,1.210744500620501540e+00
8.181018024608921468e-01,1.577782595650775610e+00
1.078946452840901626e+00,1.493215209654975117e+00
8.094739699488888718e-01,1.490191570186026215e+00
7.901850320915888570e-01,1.259439229395233895e+00
1.296633412167821797e+00,1.946866387297663037e+00
1.193776119020368842e+00,2.057913854611750359e+00
5.586780477454807992e-01,1.319149005193210211e+00
1.305351076453210357e+00,2.207950802349124775e+00
1.082406719166736586e+00,1.331768936541797066e+00
8.139831666646961672e-01,1.379505204308863586e+00
8.051033124502965377e-01,1.855188459250867394e+00
6.102797871371917759e-01,1.053884355171272436e+00
4.147473941405135367e-01,8.146705066728601174e-01
8.289221677522539133e-01,1.828512441767529806e+00
1.000170091237193581e+00,1.855731089751205154e+00
7.222459089516446440e-01,1.035544676319126944e+00
3.285788646825120174e-01,1.028319900860943381e+00
5.648330041215685604e-01,7.941986972673267253e-01
1.253131418068158309e+00,1.660876823835117255e+00
6.542471469973023535e-01,1.706565894056078836e+00
8.090299145357745525e-01,1.476024628407516248e+00
4.869632804523943981e-01,1.091172708781022571e+00
6.521237445922163367e-01,1.434975810898291293e+00
1.059584414621687287e+00,2.805142724912851548e+00
1.241266172224961162e+00,2.146903949917803534e+00
1.138859192127423148e+00,2.251863103961077250e+00
7.538256386502319994e-01,1.193776059760217167e+00
8.017975940141054414e-01,1.124877674810588868e+00
4.729560790166960627e-01,9.581461100933628128e-01
7.976359570015080225e-01,1.240647091368149102e+00
7.633603160133159982e-01,1.191048568899318871e+00
8.630554680128634804e-01,1.968267254358998963e+00
5.621077692612213017e-01,6.234604601019386738e-01
7.149687524175267761e-01,1.262088619280548052e+00
8.775554384141156516e-01,1.081904885514794357e+00
4.971442371255561099e-01,9.893726027794398359e-01
7.344787451322685179e-01,1.102323530001422247e+00
7.652980858264274433e-01,8.960261600835055518e-01
6.650011543223730559e-01,1.166304388930607949e+00
5.907028261534583713e-01,2.337092773442951632e+00
9.056145160036010999e-01,1.662619380742461628e+00
8.462665948195462473e-01,1.064258544463585698e+00
1.010737612817680375e+00,1.577083225140463174e+00
7.336887133798236649e-01,1.118511654438745895e+00
1.154666916553965139e+00,1.764322526706140870e+00
6.937370969513031449e-01,9.581032939764237977e-01
1.054011446112965045e+00,2.024819038513631320e+00
1.076582107350113615e+00,1.518799833362936003e+00
4.952520553242915069e-01,7.691526207524895797e-01
7.636831341056613542e-01,1.210744500620501540e+00
9.024877084380610315e-01,1.612923910397944471e+00
1.078946452840901626e+00,1.493215209654975117e+00
8.360043869902833436e-01,1.652098361360388346e+00
8.157044344791100077e-01,1.339764276899020334e+00
1.296633412167821797e+00,1.946866387297663037e+00
1.309910915142079801e+00,2.291259762496798302e+00
4.642348272790208230e-01,1.482900649064971876e+00
1.305351076453210357e+00,2.207950802349124775e+00
1.082406719166736586e+00,1.331768936541797066e+00
8.128144930507252841e-01,1.387640819920136437e+00
8.051033124502965377e-01,1.855188459250867394e+00
6.102797871371917759e-01,1.053884355171272436e+00
4.147473941405135367e-01,8.146705066728601174e-01
8.161044742548321240e-01,1.776031892306735083e+00
1.000170091237193581e+00,1.855731089751205154e+00
7.222459089516446440e-01,1.035544676319126944e+00
5.478034207393482902e-01,1.364541888310735196e+00
5.679328547131009541e-01,7.990813094953250761e-01
1.202916956458005560e+00,1.564077851697927235e+00
5.438561707417376434e-01,1.568211883493943581e+00
6.721985888357007166e-01,1.262519338987854400e+00
4.869632804523943981e-01,1.091172708781022571e+00
6.769978440521193797e-01,1.366546935662936502e+00
1.022298319550944079e+00,2.643530797995400583e+00
1.347004462936326252e+00,2.373317518466023568e+00
1.016097566173406852e+00,1.905051634090627832e+00
7.520289318132898915e-01,1.184773594851211476e+00
7.942478593924170438e-01,1.128217691918032450e+00
4.729560790166960627e-01,9.581461100933628128e-01
8.009237566401368191e-01,1.349748239425840879e+00
7.575063264194334955e-01,1.201107194972641956e+00
8.630554680128634804e-01,1.968267254358998963e+00
5.989359131391254198e-01,7.273260601727107311e-01
7.837909268620031344e-01,1.138964600667323079e+00
7.876069735168949038e-01,7.474717551116361047e-01
4.971442371255561099e-01,9.893726027794398359e-01
7.344787451322685179e-01,1.102323530001422247e+00
7.609486414875039628e-01,9.906735576708456392e-01
5.484604605044608450e-01,9.917957724781714113e-01
7.313090455213431262e-01,2.231710574181744455e+00
9.278807949234147978e-01,1.665984752354360054e+00
7.390190322693661606e-01,1.038162857452509025e+00
1.060581573394116184e+00,1.762405696027724566e+00
7.227247162542601577e-01,1.195682763251838310e+00
1.154666916553965139e+00,1.764322526706140870e+00
6.742190902384310736e-01,7.981357703348705979e-01
1.264593950597485916e+00,2.384846158662652371e+00
1.076582107350113615e+00,1.518799833362936003e+00
4.952520553242915069e-01,7.691526207524895797e-01
6.843782040588426430e-01,1.727132591507825721e+00
9.024877084380610315e-01,1.612923910397944471e+00
1.133515673464215778e+00,1.524165326366984985e+00
7.453595086282722715e-01,1.769939055042057063e+00
7.671854807954182620e-01,1.226804901381808532e+00
1.642384603084994232e+00,2.420733635150814855e+00
1.309910915142079801e+00,2.291259762496798302e+00
4.642348272790208230e-01,1.482900649064971876e+00
1.307876512469617447e+00,2.283584821222579553e+00
1.082406719166736586e+00,1.331768936541797066e+00
8.802114289501870026e-01,1.393515280935847089e+00
8.051033124502965377e-01,1.855188459250867394e+00
6.475517954315590519e-01,1.119804044274586241e+00
4.147473941405135367e-01,8.146705066728601174e-01
7.648371250569729884e-01,1.903644553335426259e+00
9.982745352509075909e-01,1.788246317279444941e+00
7.219523693723236546e-01,9.373697604088593316e-01
5.478034207393482902e-01,1.364541888310735196e+00
