2.489477908819393015e+00,3.922228848389773148e+00
2.762704274342026256e+00,4.149996578081595722e+00
1.199616559244911507e+00,2.375970665615200872e+00
1.657523152002326583e+00,3.145805197688283705e+00
5.437225370695914606e+00,7.242266098736563684e+00
3.627026734181917789e+00,2.675957257365766395e+00
4.430691579175089601e+00,5.741779301230935495e+00
1.910099193214151114e+00,2.933746122297486103e+00
2.451101038802431908e+00,3.265249651631759953e+00
2.194165947583022636e+00,3.252467846327869339e+00
1.666198795832857904e+00,2.967052051297768056e+00
3.177875703697742971e+00,4.895572062620262344e+00
2.787748842562596252e+00,3.405342745799116777e+00
2.929345049821433733e+00,3.272476214229312230e+00
5.468537549642203288e+00,7.186025660938613946e+00
3.191616065373460653e+00,3.632010177017440000e+00
2.183293615595902626e+00,2.183779166347196821e+00
4.270406672919346391e+00,5.143341401703870552e+00
2.994590609333723119e+00,4.222489568083966915e+00
1.893043547601496401e+00,2.958968076451604645e+00
4.610367588539843631e+00,5.242810580155073730e+00
1.556592213814728121e+00,2.340549254267085821e+00
1.843897519714553068e+00,3.243851318323897281e+00
2.114631638717818340e+00,3.398780809016215265e+00
2.974409858764283321e+00,3.939472088995344734e+00
3.115604193099228869e+00,4.134863107447904085e+00
5.015885888313097674e+00,6.397173082555462464e+00
2.659267185012420764e+00,3.733708453819957196e+00
1.368725135811160287e+00,2.294432996585708651e+00
2.213966692332001163e+00,4.300816468444470075e+00
2.049258065257833383e+00,2.395656585537257133e+00
2.149373526694800418e+00,3.583216855117903776e+00
1.552001331732796974e+00,1.735289469830960218e+00
3.606591381930008833e+00,4.278409143776251256e+00
3.712813801047512907e+00,5.111589830363654663e+00
1.629684882113663580e+00,2.279882064507801509e+00
1.786050856813183207e+00,2.583108432493611328e+00
1.806492012380698675e+00,2.619970626262555058e+00
2.551921388813884306e+00,3.775078429031192506e+00
2.017534131256957242e+00,3.307333261146332859e+00
3.192749354549663021e+00,5.166220207771731410e+00
8.540507855972672147e-01,1.752293361509758007e+00
1.263354554524995121e+00,2.037495738427710812e+00
3.840379444966464106e+00,6.006366694674388107e+00
2.605479417813545862e+00,5.099296305511828997e+00
2.710582590024682048e+00,3.223429537646090637e+00
2.402439905352634408e+00,3.670865243761186392e+00
2.703220791665521094e+00,3.792859925196491400e+00
4.136503928571789501e+00,6.050953120244093597e+00
2.971121251567081067e+00,4.086367939652972403e+00
2.663717753548035638e+00,3.981401193030906782e+00
2.762704274342026256e+00,4.149996578081595722e+00
1.199616559244911507e+00,2.375970665615200872e+00
1.657523152002326583e+00,3.145805197688283705e+00
4.074000085626204637e+00,5.676794325805547992e+00
3.627026734181917789e+00,2.675957257365766395e+00
4.852611615003036505e+00,6.460180927735327039e+00
2.082788771866603383e+00,2.788758528846555951e+00
2.451101038802431908e+00,3.265249651631759953e+00
2.194165947583022636e+00,3.252467846327869339e+00
2.058262983388039480e+00,3.279263069441899159e+00
2.417178858417782905e+00,3.759972362234583088e+00
2.787748842562596252e+00,3.405342745799116777e+00
2.929345049821433733e+00,3.272476214229312230e+00
5.468537549642203288e+00,7.186025660938613946e+00
3.171950162766098646e+00,3.762109021576811596e+00
2.183293615595902626e+00,2.183779166347196821e+00
4.568428784602773796e+00,5.210928265348306887e+00
3.774465791257905600e+00,5.274392797744405392e+00
1.506799407484397335e+00,2.483625960402436217e+00
5.646504282107159156e+00,6.223686410604599040e+00
1.556592213814728121e+00,2.340549254267085821e+00
1.843897519714553068e+00,3.243851318323897281e+00
2.101880264423640732e+00,3.331086933002942008e+00
2.885284821800282895e+00,3.801088114188400091e+00
2.949828945997619467e+00,3.765184909374785782e+00
5.409353546805034441e+00,6.789592083292427027e+00
2.577945324269747651e+00,3.634891972602996013e+00
1.368725135811160287e+00,2.294432996585708651e+00
2.213966692332001163e+00,4.300816468444470075e+00
2.196963610566320835e+00,2.607489638950474031e+00
2.149373526694800418e+00,3.583216855117903776e+00
1.552001331732796974e+00,1.735289469830960218e+00
4.072003876446547821e+00,4.419058360144500597e+00
3.771079023785940176e+00,5.206881666442400913e+00
1.641081556889995685e+00,2.270422781554101377e+00
1.920155082754244624e+00,2.448299827558238828e+00
2.769034025132029342e+00,3.384344256767023218e+00
3.437777924070884339e+00,4.969621809367369636e+00
2.017534131256957242e+00,3.307333261146332859e+00
3.267738507665480352e+00,5.531594481100166050e+00
8.540507855972672147e-01,1.752293361509758007e+00
1.263354554524995121e+00,2.037495738427710812e+00
3.840379444966464106e+00,6.006366694674388107e+00
2.940881451939143965e+00,6.605276699356408265e+00
2.677241879533904800e+00,3.157316742623821781e+00
2.379855031747012628e+00,3.661440947178939087e+00
2.731728477175272563e+00,3.808271953056595827e+00
4.536105933309353411e+00,6.999191282577326589e+00
3.147414738095837716e+00,4.281821346648552407e+00
2.678780093674303586e+00,3.999303200880557796e+00
2.725715149249856584e+00,4.247347968957916109e+00
1.351501051291092104e+00,2.515401881334591749e+00
1.657523152002326583e+00,3.145805197688283705e+00
3.581132261800012095e+00,5.139097385799364481e+00
3.186912996799181386e+00,3.033524938101832547e+00
4.903699229952434457e+00,6.489375521023226234e+00
2.082788771866603383e+00,2.788758528846555951e+00
2.979735742135253940e+00,3.283879157595446241e+00
2.012811882502267391e+00,3.162553932253633793e+00
2.349431237426490071e+00,3.376230459411143414e+00
2.493583365539465468e+00,3.582916795538261034e+00
2.690405008544217935e+00,3.498499256032835181e+00
3.502570452041834592e+00,3.250562740358345692e+00
5.468537549642203288e+00,7.186025660938613946e+00
3.171950162766098646e+00,3.762109021576811596e+00
2.208832444050718546e+00,2.224550347737941358e+00
4.814408717835707563e+00,5.376440955768291730e+00
4.015063348912399022e+00,5.657525861282714175e+00
1.335440480248629047e+00,2.313640641342828097e+00
5.646504282107159156e+00,6.223686410604599040e+00
1.651849615170250418e+00,2.368781069128219396e+00
1.139951904660227777e+00,3.032089105350841862e+00
2.101880264423640732e+00,3.331086933002942008e+00
2.885284821800282895e+00,3.801088114188400091e+00
3.212728502981227585e+00,4.146962037207384988e+00
5.247669900152404310e+00,6.624454659209066065e+00
2.563605278931243348e+00,3.703861640606374905e+00
1.368725135811160287e+00,2.294432996585708651e+00
2.213966692332001163e+00,4.300816468444470075e+00
2.262255289272848913e+00,2.542334113542910057e+00
1.877001011634032546e+00,3.290126731356544543e+00
1.552001331732796974e+00,1.735289469830960218e+00
3.901645028622195532e+00,4.069476549623502137e+00
3.771079023785940176e+00,5.206881666442400913e+00
1.528179607497292869e+00,2.044073493827802235e+00
1.920155082754244624e+00,2.448299827558238828e+00
2.769034025132029342e+00,3.384344256767023218e+00
3.198761589660748861e+00,4.797203334109436668e+00
1.962766230323493843e+00,3.249941990274059833e+00
3.126334125669312236e+00,4.891775354242955842e+00
1.264359670356516752e+00,2.369123661623221633e+00
1.263354554524995121e+00,2.037495738427710812e+00
3.840379444966464106e+00,6.006366694674388107e+00
2.876152629733664590e+00,5.781644164956240672e+00
1.780269136350809411e+00,2.489087095456467225e+00
1.492772185189983336e+00,2.570265948592727945e+00
2.818000402632116597e+00,3.943809022858580260e+00
4.756000157998544253e+00,7.312987575613799862e+00
3.442438250653944376e+00,4.584545218431685498e+00
2.695254329443325325e+00,4.017516101948973350e+00
2.624000717265448035e+00,4.144174939820267412e+00
1.351501051291092104e+00,2.515401881334591749e+00
1.629397981610858581e+00,3.119930120097465398e+00
3.581132261800012095e+00,5.139097385799364481e+00
3.186912996799181386e+00,3.033524938101832547e+00
3.476720530584889168e+00,4.819461665139135320e+00
1.988359267164772515e+00,2.609037715761062692e+00
3.155599691022731967e+00,3.931115091840300835e+00
1.881407996661041970e+00,2.998813756736617098e+00
2.349431237426490071e+00,3.376230459411143414e+00
2.691058317707877290e+00,3.426438367561866816e+00
2.485059485106308141e+00,3.440159561734045024e+00
3.502570452041834592e+00,3.250562740358345692e+00
4.324187341333686874e+00,5.880174629625605220e+00
3.517501865992575638e+00,4.313761232133511037e+00
2.208832444050718546e+00,2.224550347737941358e+00
5.466386437199421522e+00,6.432992869726382068e+00
4.855508287463223382e+00,6.875545192771824077e+00
1.335440480248629047e+00,2.313640641342828097e+00
6.786477398175188469e+00,7.400941402415076809e+00
2.268468157522835593e+00,3.157523792065511259e+00
2.189111314173423750e+00,4.187643650979994803e+00
2.087070289154172809e+00,3.403925018365109079e+00
2.561263532887871897e+00,3.346918911307161792e+00
3.587764027380796250e+00,4.769879134362688511e+00
4.377675372015682242e+00,5.532579175081593803e+00
3.102545385198318684e+00,4.028616884023732858e+00
1.368725135811160287e+00,2.294432996585708651e+00
2.206578858468663640e+00,4.455793152478253027e+00
2.164094338296358444e+00,2.486283524463781092e+00
2.371963923550062248e+00,3.927353986568166810e+00
1.552001331732796974e+00,1.735289469830960218e+00
4.033813565932525158e+00,4.060356744966391318e+00
4.239855072160597871e+00,5.801928536545607251e+00
1.528179607497292869e+00,2.044073493827802235e+00
1.945862036025721276e+00,2.440804318417477692e+00
3.037283621806261547e+00,3.650749267049763880e+00
3.015640265481450033e+00,4.704900845142095278e+00
1.932558368587735664e+00,3.156699467481368870e+00
3.151096121874417566e+00,4.930427671954628721e+00
1.264359670356516752e+00,2.369123661623221633e+00
1.263354554524995121e+00,2.037495738427710812e+00
3.144519903793233429e+00,4.766759334925661840e+00
2.899380923323151116e+00,5.322706808172945614e+00
1.780269136350809411e+00,2.489087095456467225e+00
1.757624166574668578e+00,2.810204801346091408e+00
2.613423050633512545e+00,3.737396256790927573e+00
3.680942856063631918e+00,5.165362365341746198e+00
3.028078378460538289e+00,4.126945466199517298e+00
2.695254329443325325e+00,4.017516101948973350e+00
2.934683808101891778e+00,4.625203456720836215e+00
1.351501051291092104e+00,2.515401881334591749e+00
2.158312801429266958e+00,3.565343358783867878e+00
3.668255834475909083e+00,5.208356233618781417e+00
3.026411978085154608e+00,2.971119386869932377e+00
3.288996831267976706e+00,4.639997447904018024e+00
1.981946742727019872e+00,2.548846169855684352e+00
3.060014029929134516e+00,3.896962490021854464e+00
1.903376117693933001e+00,3.066622694821672379e+00
2.281454238523513478e+00,3.229290223255553816e+00
2.741189212441500711e+00,3.516889599422468038e+00
2.518289463808192075e+00,3.498504792723016621e+00
3.502570452041834592e+00,3.250562740358345692e+00
3.873369823902065523e+00,5.849499080816042529e+00
3.369975888502055650e+00,4.651410132706775613e+00
2.161952949786019040e+00,2.122458459986318768e+00
4.458938073013355208e+00,5.722611883143013500e+00
4.938032613719879116e+00,7.012614377987794967e+00
1.335440480248629047e+00,2.313640641342828097e+00
6.888164426226353498e+00,7.494027175087136783e+00
2.268468157522835593e+00,3.157523792065511259e+00
2.189111314173423750e+00,4.187643650979994803e+00
2.070578183243361625e+00,3.380790511321447589e+00
2.114600546033146955e+00,3.707783791705774323e+00
3.587764027380796250e+00,4.769879134362688511e+00
3.397760998697167523e+00,4.742440376308603156e+00
3.062947895073107940e+00,4.138577123452851225e+00
1.528232242777649130e+00,2.662528610974787213e+00
3.476362342145776552e+00,5.262003217930145915e+00
2.108332583690752049e+00,2.099711254262840221e+00
2.340357284353015377e+00,3.871920460397932917e+00
1.552001331732796974e+00,1.735289469830960218e+00
4.033813565932525158e+00,4.060356744966391318e+00
3.564269394360136012e+00,4.777747969835999697e+00
1.658850014061983291e+00,1.838907858353469704e+00
1.945862036025721276e+00,2.440804318417477692e+00
2.960225796838723333e+00,3.643261881373497157e+00
3.034845680674531643e+00,4.692743055256383578e+00
1.932558368587735664e+00,3.156699467481368870e+00
3.363698097229696149e+00,4.852260864176837885e+00
1.264359670356516752e+00,2.369123661623221633e+00
1.085632825128610923e+00,1.741373711840436656e+00
4.027321857399895677e+00,5.059444631873277309e+00
2.899380923323151116e+00,5.322706808172945614e+00
1.965492395517396851e+00,2.532156702936115167e+00
1.763058696769975731e+00,2.814552647149037856e+00
2.755701535451529516e+00,3.902337985916718210e+00
3.530396064416176927e+00,4.951359483969771880e+00
3.557959319507909335e+00,4.927520124116330891e+00
2.695254329443325325e+00,4.017516101948973350e+00
2.900004299070860991e+00,4.591063298035947149e+00
2.010641680765020922e+00,2.740673270166765541e+00
2.181675858936010570e+00,3.567613449098556710e+00
3.704133116058070829e+00,5.259702640593515000e+00
3.026411978085154608e+00,2.971119386869932377e+00
3.556832786099096033e+00,4.852600585238141306e+00
1.942844752736047509e+00,2.181812991521610456e+00
2.780261752979942269e+00,3.589200881230325102e+00
1.889359055924648700e+00,3.023356269248692385e+00
2.281454238523513478e+00,3.229290223255553816e+00
2.853172101006311578e+00,3.567515318007933978e+00
2.586720073599056313e+00,3.614903893546971503e+00
3.502570452041834592e+00,3.250562740358345692e+00
3.873369823902065523e+00,5.849499080816042529e+00
2.819087450627405289e+00,4.169693266518859964e+00
2.409839171726527951e+00,2.630292274935072339e+00
4.814830064941748589e+00,6.111822233748264388e+00
4.653010994170379000e+00,6.577122926676352677e+00
1.202229952075747343e+00,2.208979440844694331e+00
6.888164426226353498e+00,7.494027175087136783e+00
2.267978253742065853e+00,3.159838565112270459e+00
2.189111314173423750e+00,4.187643650979994803e+00
2.070578183243361625e+00,3.380790511321447589e+00
2.066471893950009964e+00,3.698792270667710547e+00
3.587764027380796250e+00,4.769879134362688511e+00
2.892118570542932421e+00,4.487833058678910803e+00
3.021498825055097814e+00,4.096358461050305877e+00
1.528232242777649130e+00,2.662528610974787213e+00
3.476362342145776552e+00,5.262003217930145915e+00
2.037324674888322029e+00,1.636400985580041212e+00
2.369848280459024625e+00,3.973103437845762365e+00
1.110703085459866735e+00,1.099640433208554091e+00
4.032250197343482334e+00,4.066044130133861678e+00
3.400339409697292314e+00,4.621931790861900424e+00
2.076561487102998260e+00,2.490869534396518148e+00
1.903437254982656590e+00,2.287479875731573742e+00
3.849973355096946825e+00,4.848761314495710906e+00
2.876804559606073841e+00,4.329345742997421809e+00
1.746815904015989407e+00,2.967737472247953256e+00
3.363698097229696149e+00,4.852260864176837885e+00
8.271088184873767180e-01,1.748526355730178228e+00
1.085632825128610923e+00,1.741373711840436656e+00
3.927047334136401169e+00,4.925443917581565856e+00
2.899380923323151116e+00,5.322706808172945614e+00
1.464934321046774901e+00,1.659726404041088177e+00
1.923785689616833050e+00,3.018490487676797507e+00
2.933385348529434999e+00,4.005948563745946878e+00
3.644562862131241587e+00,4.996495167595954356e+00
3.253992007602130254e+00,4.842083527115058850e+00
2.666678283294151797e+00,4.013615933703845506e+00
3.298386147923699774e+00,5.158664161717879004e+00
1.419327163775270684e+00,2.062958053765133304e+00
1.432461740617685608e+00,2.753351289507399713e+00
2.810824096599293220e+00,4.193441298336354706e+00
3.026411978085154608e+00,2.971119386869932377e+00
3.732940739518241902e+00,4.726675860557778108e+00
1.992582553904444609e+00,2.586925264723936913e+00
2.603086445596438203e+00,3.052514823092318252e+00
2.430927196321349015e+00,3.580267698570027246e+00
2.385492417990072500e+00,3.351185853025954842e+00
2.183657260889381835e+00,2.199424028302709999e+00
2.351343009129277739e+00,3.104319262247843270e+00
3.556853103894419554e+00,3.292942640128075915e+00
3.873369823902065523e+00,5.849499080816042529e+00
2.798904371413876380e+00,4.081771287045328656e+00
2.392713971305880261e+00,2.623128151787686324e+00
4.814830064941748589e+00,6.111822233748264388e+00
5.125908144835886304e+00,7.105671837160405957e+00
2.297739249267811701e+00,3.438958229661452926e+00
6.888164426226353498e+00,7.494027175087136783e+00
2.437811900652770536e+00,3.670710712771274586e+00
2.189111314173423750e+00,4.187643650979994803e+00
1.739070032100603402e+00,3.042887864296658584e+00
3.394299794388370817e+00,4.743947838151914453e+00
3.736332012903304634e+00,4.960149309392942740e+00
2.912761853427308090e+00,4.510929872089247894e+00
2.979087353127504390e+00,3.990350375594798216e+00
1.528232242777649130e+00,2.662528610974787213e+00
3.498124943728702085e+00,5.165865530807669082e+00
2.101603998824800978e+00,1.916924017628047316e+00
2.369848280459024625e+00,3.973103437845762365e+00
1.110703085459866735e+00,1.099640433208554091e+00
3.156753584102834687e+00,3.697644343146401891e+00
3.216899509457783690e+00,3.812082507013316857e+00
2.076013763674570800e+00,2.488521692617393644e+00
1.721886158388069576e+00,1.750524083630127237e+00
3.849973355096946825e+00,4.848761314495710906e+00
2.937396339604366080e+00,4.454150750971481720e+00
1.886865216883957697e+00,3.163288645013397016e+00
3.347403615245451380e+00,4.954688770898168393e+00
1.584914082106721356e+00,2.753781191014101015e+00
1.192913371256170141e+00,1.867101602885467670e+00
3.823835616455795172e+00,4.951404004892861366e+00
2.781758869495667863e+00,4.885205183300532994e+00
1.474378744194253299e+00,1.678400403768123272e+00
1.799303966750976258e+00,2.878525116092642833e+00
2.934733530504743282e+00,4.156599138335340449e+00
3.644562862131241587e+00,4.996495167595954356e+00
3.253992007602130254e+00,4.842083527115058850e+00
2.655581318630554577e+00,4.013934952374800247e+00
3.235086787625020666e+00,5.243708131116848747e+00
1.550790291546899180e+00,2.123928360942739069e+00
1.432461740617685608e+00,2.753351289507399713e+00
2.694259370973870915e+00,4.028070463839912740e+00
3.026411978085154608e+00,2.971119386869932377e+00
3.845852940243316365e+00,4.609414058592152585e+00
1.992582553904444609e+00,2.586925264723936913e+00
2.485514701900803480e+00,2.953682203298623854e+00
2.214717943757129159e+00,3.162902230966205153e+00
2.154774555794841007e+00,3.094502391499831973e+00
2.248080997026269845e+00,2.329994353441401600e+00
2.575968237434036023e+00,3.126856663550169557e+00
3.587594279768401950e+00,3.543242128388328638e+00
4.073817708885788313e+00,6.312073223803245092e+00
2.970506406826902257e+00,4.248598324143877392e+00
2.457620407702727050e+00,2.966542098256708115e+00
4.814830064941748589e+00,6.111822233748264388e+00
5.151422515360971843e+00,7.187186571455717932e+00
1.898429350879911048e+00,3.695332145397530521e+00
6.888164426226353498e+00,7.494027175087136783e+00
2.528791946047737049e+00,4.313613017573076469e+00
2.189111314173423750e+00,4.187643650979994803e+00
1.798479161607903887e+00,3.194004989534732886e+00
3.394299794388370817e+00,4.743947838151914453e+00
5.541716925258722171e+00,6.714181952778570661e+00
3.306705809409993257e+00,4.701388789277133995e+00
2.979087353127504390e+00,3.990350375594798216e+00
1.607111583960954437e+00,2.762890346600979541e+00
3.498124943728702085e+00,5.165865530807669082e+00
2.101603998824800978e+00,1.916924017628047316e+00
2.369848280459024625e+00,3.973103437845762365e+00
1.437311334848832889e+00,2.094203583987238826e+00
3.159250621423947969e+00,2.987064113844162261e+00
4.845931453624018559e+00,4.868468563789686954e+00
2.218327061833487157e+00,2.287940888811026419e+00
1.721886158388069576e+00,1.750524083630127237e+00
3.338869328671666192e+00,4.461451260186651169e+00
2.508184733323906457e+00,3.909366265892319614e+00
1.558845696741165909e+00,2.777502010338388949e+00
2.979494133730419048e+00,5.209538830902366691e+00
1.917921662366021573e+00,3.130463273583988126e+00
1.192913371256170141e+00,1.867101602885467670e+00
3.595515259531194108e+00,4.969930496074782766e+00
2.724384619445204159e+00,5.145388723716110668e+00
1.474378744194253299e+00,1.678400403768123272e+00
1.484439807768634934e+00,2.420655546228001498e+00
3.077145116843908568e+00,4.537948489797772211e+00
3.232907001360326493e+00,3.842967781793152238e+00
3.260045092774691788e+00,4.825927658969400014e+00
2.757551573990093985e+00,4.111482796587646149e+00
3.150386300348090973e+00,5.509577994366835263e+00
1.550790291546899180e+00,2.123928360942739069e+00
1.900169418234433527e+00,3.208044533076716665e+00
2.667072589853860087e+00,4.010726966153256079e+00
3.026411978085154608e+00,2.971119386869932377e+00
3.504622253206430393e+00,3.935673568346762963e+00
2.174339332855204532e+00,2.755143640106911818e+00
2.504080709328903698e+00,2.945777300640291863e+00
2.214717943757129159e+00,3.162902230966205153e+00
2.154774555794841007e+00,3.094502391499831973e+00
2.248080997026269845e+00,2.329994353441401600e+00
2.575968237434036023e+00,3.126856663550169557e+00
3.587594279768401950e+00,3.543242128388328638e+00
4.156197227558199536e+00,6.430178756923666583e+00
3.431636930683321651e+00,4.901004946892992820e+00
2.409479121601061813e+00,2.068898009462633247e+00
4.422484560269575482e+00,5.715456052620270455e+00
5.151422515360971843e+00,7.187186571455717932e+00
1.390948208636078487e+00,3.517197957368733530e+00
6.290489255659149848e+00,7.027990623461362496e+00
2.528791946047737049e+00,4.313613017573076469e+00
2.359823663671872573e+00,3.719539222564393732e+00
1.798479161607903887e+00,3.194004989534732886e+00
3.521016230375653588e+00,4.759013576659265610e+00
5.541716925258722171e+00,6.714181952778570661e+00
3.315316654084523140e+00,4.712934675374798488e+00
3.085907612656584753e+00,3.913665162356416705e+00
1.607111583960954437e+00,2.762890346600979541e+00
3.436771277369547573e+00,5.289300111032772200e+00
2.101603998824800978e+00,1.916924017628047316e+00
2.551888890568208446e+00,4.310721139586811468e+00
1.288499254218792966e+00,1.993921692613396024e+00
3.081348236836520815e+00,3.149090397207623848e+00
4.700346782129070533e+00,4.775911259865833536e+00
2.191638889751731156e+00,2.345536019390989768e+00
2.167382568497913553e+00,2.607307539271613628e+00
3.643233197812298929e+00,3.827877127402455670e+00
2.841649381277819408e+00,4.678241392535508858e+00
1.792088707622275123e+00,2.901574074023921312e+00
2.979494133730419048e+00,5.209538830902366691e+00
1.879907819546439596e+00,3.239473954244040943e+00
1.212970837058863438e+00,1.893713164488210587e+00
3.595515259531194108e+00,4.969930496074782766e+00
2.993570269315070753e+00,5.962211276341931487e+00
1.809032566271346010e+00,2.374912543562981426e+00
1.484439807768634934e+00,2.420655546228001498e+00
2.975176622586593211e+00,4.160865694629356071e+00
2.046622140112626109e+00,3.088772114658099976e+00
3.899664451506691165e+00,5.624240837171157636e+00
2.442997335425525662e+00,3.780031607452141174e+00
3.116291012963001705e+00,5.583353732837921690e+00
1.577816035578980536e+00,2.163581960592368070e+00
1.900169418234433527e+00,3.208044533076716665e+00
2.667072589853860087e+00,4.010726966153256079e+00
3.026411978085154608e+00,2.971119386869932377e+00
2.836328813662245096e+00,3.337668739738525847e+00
2.174339332855204532e+00,2.755143640106911818e+00
2.504080709328903698e+00,2.945777300640291863e+00
2.494144213504428720e+00,3.335682402877973018e+00
2.245585667665580321e+00,3.099313868044691223e+00
2.246434110460847844e+00,2.249592951923180983e+00
2.970346073925478780e+00,3.491858724681631720e+00
3.587594279768401950e+00,3.543242128388328638e+00
4.156197227558199536e+00,6.430178756923666583e+00
2.077713680271183971e+00,3.737588151467122977e+00
2.409479121601061813e+00,2.068898009462633247e+00
5.281286676704002758e+00,6.664922530976879145e+00
3.926489337649712752e+00,5.594955993628682123e+00
2.741786606438472162e+00,4.045521278074597049e+00
5.453808746386034301e+00,6.793637718442399276e+00
2.215378099167970571e+00,4.420859364951244430e+00
2.270080428478543411e+00,3.404011932128534035e+00
1.798479161607903887e+00,3.194004989534732886e+00
2.960662607778717259e+00,3.977047293109079451e+00
4.655115098836459353e+00,5.726866840081108023e+00
2.949288952441235345e+00,4.337203783770868348e+00
3.082539929053602190e+00,3.921183321262590393e+00
2.202341931865545277e+00,2.918820529204278369e+00
3.365157319860592633e+00,5.433376892551099679e+00
2.101603998824800978e+00,1.916924017628047316e+00
2.551888890568208446e+00,4.310721139586811468e+00
1.488400436028034068e+00,2.023328661921224736e+00
2.944016910549198229e+00,3.001136046873169594e+00
4.700346782129070533e+00,4.775911259865833536e+00
2.196158617799051971e+00,2.587625142328616068e+00
2.483721115819186309e+00,2.932108373543093283e+00
4.299699809494870628e+00,4.641611658301187049e+00
2.371048350325920762e+00,3.847278207093842273e+00
1.527698382108960029e+00,2.598343855346736841e+00
2.979494133730419048e+00,5.209538830902366691e+00
1.907600598902652766e+00,3.256083920136132903e+00
1.684140696896629485e+00,2.332072208041010342e+00
4.035685502356285426e+00,5.617974464653420874e+00
2.993570269315070753e+00,5.962211276341931487e+00
1.673633596051753658e+00,2.482444337541033885e+00
1.484439807768634934e+00,2.420655546228001498e+00
2.917826863924262604e+00,3.973732817012464835e+00
1.876469831090581408e+00,3.141959221470836727e+00
3.555396446671721389e+00,5.469086264652194274e+00
1.982309800627768182e+00,2.546145040406534665e+00
3.116291012963001705e+00,5.583353732837921690e+00
1.683465554412365339e+00,2.177172708718775329e+00
8.746405656933267103e-01,1.204998021428237642e+00
2.930840747783712175e+00,4.241859527473273772e+00
3.709752590747600998e+00,3.014486978742420220e+00
3.508421387917337597e+00,4.220544487567696734e+00
3.014656963083068852e+00,3.477247142106779432e+00
2.504080709328903698e+00,2.945777300640291863e+00
2.757451286066145979e+00,3.485440641770866765e+00
1.043236975749280315e+00,1.534714561763039331e+00
2.246434110460847844e+00,2.249592951923180983e+00
3.185543350441141897e+00,3.728921810055079167e+00
2.655721333704413212e+00,2.915269042092084817e+00
3.619284788733092117e+00,5.041295890208422392e+00
2.435491363630962081e+00,4.531772959666957590e+00
2.064868898190531876e+00,2.108131514112066895e+00
6.852332469272150561e+00,8.768816709049925606e+00
3.926489337649712752e+00,5.594955993628682123e+00
4.343021211768059331e+00,6.481508628035975939e+00
5.782893645237351166e+00,6.904850468405845376e+00
1.940092185632636523e+00,4.617142834354498682e+00
2.242917160226077566e+00,3.457204817933849927e+00
2.257333762183329373e+00,3.600852532688147534e+00
3.167576026510969811e+00,4.430377288210721964e+00
5.044766742579157359e+00,6.089628994286701236e+00
2.289194153219801908e+00,3.799452994759325630e+00
3.082539929053602190e+00,3.921183321262590393e+00
2.176634811154044780e+00,2.889712898998960000e+00
3.045392273500519664e+00,4.537054476676823711e+00
2.101603998824800978e+00,1.916924017628047316e+00
2.732289357786251482e+00,4.277939489986383848e+00
2.016823742528175423e+00,2.427092601921847503e+00
3.041860394300838877e+00,2.887223636750023026e+00
4.796084308217508863e+00,4.717949915998389976e+00
2.196158617799051971e+00,2.587625142328616068e+00
2.483721115819186309e+00,2.932108373543093283e+00
4.283693206884147564e+00,4.592735740615822237e+00
3.061089964924237350e+00,4.896456680996122302e+00
2.600748146045284592e+00,2.802986929086896506e+00
2.105085230600735713e+00,4.939575500003353881e+00
1.907600598902652766e+00,3.256083920136132903e+00
1.560337701025235724e+00,1.810744854282760663e+00
3.061479221879683799e+00,4.243206260104424032e+00
2.993570269315070753e+00,5.962211276341931487e+00
1.620243389137655310e+00,2.341691011537827993e+00
1.484439807768634934e+00,2.420655546228001498e+00
2.786042282998026032e+00,3.872874249529660862e+00
1.876469831090581408e+00,3.141959221470836727e+00
3.214191409680819955e+00,5.019168202932407397e+00
1.939180552357443021e+00,2.525740262406850345e+00
3.227941384176622464e+00,5.801427447711523300e+00
1.391954698346355546e+00,2.358608593755660454e+00
8.746405656933267103e-01,1.204998021428237642e+00
2.991479692456767481e+00,4.242484645349724914e+00
3.709752590747600998e+00,3.014486978742420220e+00
3.692472018204733697e+00,4.211212377429619735e+00
3.014656963083068852e+00,3.477247142106779432e+00
2.380589653807522854e+00,2.458601711310480553e+00
2.757451286066145979e+00,3.485440641770866765e+00
8.846815953596410820e-01,1.160105463405618265e+00
2.231500894063318530e+00,2.255663512340681631e+00
3.185543350441141897e+00,3.728921810055079167e+00
2.655721333704413212e+00,2.915269042092084817e+00
3.021619613919964031e+00,4.645727351997205545e+00
2.486890642783887273e+00,4.682252673057162085e+00
2.087750859304397189e+00,2.280652224480436363e+00
6.852332469272150561e+00,8.768816709049925606e+00
3.926489337649712752e+00,5.594955993628682123e+00
3.277031801799779487e+00,4.435124959369181497e+00
4.760776643027705646e+00,5.996335135680416428e+00
1.895779119445753169e+00,4.221526905704940269e+00
2.242917160226077566e+00,3.457204817933849927e+00
2.283395334906303198e+00,3.523867116953942613e+00
3.167576026510969811e+00,4.430377288210721964e+00
4.134616521938299982e+00,5.382869924578671750e+00
2.245873384528641825e+00,3.472831961225005148e+00
2.801062459431431950e+00,3.530932362132011448e+00
2.176634811154044780e+00,2.889712898998960000e+00
3.045392273500519664e+00,4.537054476676823711e+00
2.012208592433625931e+00,1.788001418264371090e+00
2.639675451008806739e+00,3.990948756227207017e+00
2.016823742528175423e+00,2.427092601921847503e+00
